# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
1.413506243574541846e-14,3.107872911915611220e-17,1.767717670912597962e-15,6.318053747779092275e-20
1.412530862176313194e-14,3.106319353969682946e-17,1.755034867825802072e-15,6.342500015942076411e-20
1.411557394652036216e-14,3.098921525893752038e-17,1.725802204964137749e-15,6.324591512095379644e-20
1.410582475012488304e-14,3.106681251736176798e-17,1.756491088210475024e-15,6.351968277253406535e-20
1.409609408399672030e-14,3.097971862167851239e-17,1.721161713798722449e-15,6.328612979982846674e-20
1.408636100491763603e-14,3.102837253424039591e-17,1.804078200128404714e-15,6.336987277864740803e-20
1.407663745241022839e-14,3.092168723309832670e-17,1.798734043689905961e-15,6.298768855768421839e-20
1.406692529096631837e-14,3.089092118364602063e-17,1.810483986895026377e-15,6.287632278117532141e-20
1.405721071465816780e-14,3.088022431268767855e-17,1.802244609549394992e-15,6.286145681492613218e-20
1.404750244984132294e-14,3.101098929882460625e-17,1.860104218530983638e-15,6.331317734776166683e-20
1.403780710438047021e-14,3.094875669410687109e-17,1.746705361023255131e-15,6.338095246772271326e-20
1.402812032159597486e-14,3.082220707751592582e-17,1.792604284645229133e-15,6.276874994929565251e-20
1.401845721228248691e-14,3.090193604463896830e-17,1.818170718164748224e-15,6.307610949144025548e-20
1.400880657844927179e-14,3.079812672973616466e-17,1.776361892313147241e-15,6.279834441239292638e-20
1.399916286758019713e-14,3.086434091483525454e-17,1.786678102766560065e-15,6.307583076782612244e-20
1.398952955113796976e-14,3.078733894714259123e-17,1.788009640967139628e-15,6.279889454383977436e-20
1.397988861002166243e-14,3.083062639551912330e-17,1.779929911098080703e-15,6.302945074152130813e-20
1.397026303817267410e-14,3.084249223787917848e-17,1.756799692674430089e-15,6.317740762110977504e-20
1.396064540199630423e-14,3.086846475760838792e-17,1.783958999314907519e-15,6.325647511908821979e-20
1.395101641220085872e-14,3.073358875603029006e-17,1.739666809950756056e-15,6.284718460652788707e-20
1.394142545231769607e-14,3.075074567812177191e-17,1.743660877753002540e-15,6.295001818795073717e-20
1.393181436172955888e-14,3.079083251433560698e-17,1.715605803887494562e-15,6.298009002067650228e-20
1.392222278295579983e-14,3.072182929543282691e-17,1.710294404006680573e-15,6.299403841529652056e-20
1.391263749956859175e-14,3.065731275391224215e-17,1.715646388667305724e-15,6.275407743058667113e-20
1.390308493580907172e-14,3.066604587457414736e-17,1.704058717146003756e-15,6.261908979372191034e-20
1.389351223720768011e-14,3.072609761692926111e-17,1.694019726029903975e-15,6.292964039828581430e-20
1.388396143992265518e-14,3.059833575303267159e-17,1.724677072119890121e-15,6.261661953139557027e-20
1.387440826961355132e-14,3.055501287738728110e-17,1.719942045043038008e-15,6.224849847071709130e-20
1.386488927576663682e-14,3.094699773330574902e-17,1.773440097701425636e-15,6.401374341087849622e-20
1.385537312534008542e-14,3.050877075639690755e-17,1.791406237084708852e-15,6.222773456798538719e-20
1.384586924219614107e-14,2.942050465329097354e-17,1.675206320376611200e-15,5.813939576221518975e-20
1.383637572351946368e-14,2.922349621501800251e-17,1.642866060091450012e-15,5.746989769992450774e-20
1.382688849219526383e-14,2.868348082399608631e-17,1.646538622792947422e-15,5.539350713632748383e-20
1.381739760235135897e-14,2.868896598568841157e-17,1.610996600401752628e-15,5.552541677055934338e-20
1.380790084804674810e-14,2.867514570950378196e-17,1.617563729629484969e-15,5.550641172823627777e-20
1.379841924070428637e-14,2.859643437891777274e-17,1.602144485051442624e-15,5.525745284553897179e-20
1.378893731092998583e-14,2.859541607925049447e-17,1.589592439550625992e-15,5.532757734966089270e-20
1.377944845415866385e-14,2.855658075568624271e-17,1.574567014772212479e-15,5.526260516462981659e-20
1.376998568654994397e-14,2.862281428914038106e-17,1.675934059323690671e-15,5.531372933666011740e-20
1.376052881982900867e-14,2.850611942465732335e-17,1.628565971867796113e-15,5.502701300434725801e-20
1.375108304463722776e-14,2.860655911549537483e-17,1.647419688844555345e-15,5.539331562309432951e-20
1.374164497685727328e-14,2.857627771852564928e-17,1.624880863027566834e-15,5.534506618961347038e-20
1.373220670644227099e-14,2.855417516960545521e-17,1.660774244794828116e-15,5.522093941052096495e-20
1.372279196746071149e-14,2.849958194402523897e-17,1.655450696340229499e-15,5.505749127796992959e-20
1.371337536033020814e-14,2.838927426528433051e-17,1.574209158806572715e-15,5.484697652571348495e-20
1.370397163058309345e-14,2.838389544416564876e-17,1.593369954986093273e-15,5.482185822292445872e-20
1.369456757294659825e-14,2.844699097092800376e-17,1.553317914848420323e-15,5.517670216806057764e-20
1.368517169641667464e-14,2.842312165329588735e-17,1.561024431440186932e-15,5.511246326978248813e-20
1.367579876047194285e-14,2.838025013118528481e-17,1.521727671926918391e-15,5.505038446492400231e-20
1.366642009245501964e-14,2.831129533363772420e-17,1.496057899447274826e-15,5.488605109976775300e-20
1.365704769090483307e-14,2.831850425463752742e-17,1.526133386281421111e-15,5.487289400265984806e-20
1.364768815427041986e-14,2.825164286239592367e-17,1.508609598408863558e-15,5.469080412598135186e-20
1.363833402788627654e-14,2.834616260504092948e-17,1.553018052331055473e-15,5.499560309400537881e-20
1.362897475935955321e-14,2.824115752645908997e-17,1.503077783261559776e-15,5.472866174635651478e-20
1.361963003369685305e-14,2.814202922942447549e-17,1.486548625262723141e-15,5.441368841397237068e-20
1.361030196924650446e-14,2.820344193698487261e-17,1.491591817061996533e-15,5.468971200588054494e-20
1.360097030003205985e-14,2.817061603849823492e-17,1.464884723937941169e-15,5.465399267281388069e-20
1.359165693356533754e-14,2.820792007062643201e-17,1.472331364753295540e-15,5.480528478477339777e-20
1.358235642789889495e-14,2.818458708860367246e-17,1.492558783641361588e-15,5.472062496657208374e-20
1.357306218228390074e-14,2.814285043882028250e-17,1.491986940709822536e-15,5.459498677899492803e-20
1.356376348282888706e-14,2.818194258641066906e-17,1.458104364358375615e-15,5.484077449569323404e-20
1.355447966337384388e-14,2.816125079381880461e-17,1.475825142475100837e-15,5.475792962880416002e-20
1.354520416497588544e-14,2.811409126141245587e-17,1.494281672718287270e-15,5.457081265697902710e-20
1.353592832221762462e-14,2.798554951329530376e-17,1.416742164365335199e-15,5.430201704015106671e-20
1.352665697736413581e-14,2.799722176324795493e-17,1.421752214938759815e-15,5.434564871602158943e-20
1.351738984191174619e-14,2.804402341575502297e-17,1.408878937506259929e-15,5.458702013278891064e-20
1.350813726051088046e-14,2.795951750984090701e-17,1.371617000658135351e-15,5.440254520766903554e-20
1.349887697480023864e-14,2.808276844611554364e-17,1.385858489943017497e-15,5.485654901263466088e-20
1.348965426184028965e-14,2.803268363518197331e-17,1.396340173696666390e-15,5.467493217368605443e-20
1.348041448505930504e-14,2.798005371703720377e-17,1.398312507871322723e-15,5.451332979225065912e-20
1.347120014164239740e-14,2.794008937124574326e-17,1.360901917035683113e-15,5.446472444128272010e-20
1.346198958274174775e-14,2.787729574968361642e-17,1.394580376643970748e-15,5.419170455676647926e-20
1.345279096912684108e-14,2.802977269165445994e-17,1.434446364459852277e-15,5.473604153113884137e-20
1.344360051178910269e-14,2.803292152552761826e-17,1.423781536872576278e-15,5.479433093991750595e-20
1.343443735678342471e-14,2.794846009069972312e-17,1.405048528464389647e-15,5.454350000513109949e-20
1.342524393290317901e-14,2.789701344724285378e-17,1.387585218642632486e-15,5.442427946715668682e-20
1.341613710597637792e-14,2.789152580868918134e-17,1.406688900154274754e-15,5.438336195638329448e-20
1.340694319403532281e-14,2.804290176366423026e-17,1.516331135591246044e-15,5.477534423848861148e-20
1.339784388466140442e-14,2.793670866148464048e-17,1.505102842501419578e-15,5.445147887338720844e-20
1.338867158735821803e-14,2.796825260501272167e-17,1.499550587870738567e-15,5.462183588511178025e-20
1.337953923204272358e-14,2.784251179389993180e-17,1.522814859119243801e-15,5.408575148865142820e-20
1.337042938926973166e-14,2.797618969313759079e-17,1.553402190755735609e-15,5.457599332647044088e-20
1.336123920527372004e-14,2.787009567990871119e-17,1.521777648295520152e-15,5.429677297399186439e-20
1.335213865875664429e-14,2.789798596953904948e-17,1.465058511482383689e-15,5.452879150333542442e-20
1.334303667809536376e-14,2.786055843847001777e-17,1.435015135482255997e-15,5.448734478349498967e-20
1.333392973072273795e-14,2.787083115035246651e-17,1.464356690862843238e-15,5.449907729008667559e-20
1.332482808661397901e-14,2.781769877437205154e-17,1.495053885336885611e-15,5.427051246076946291e-20
1.331572608262081508e-14,2.773717099392460712e-17,1.452322634375401648e-15,5.408230233857142804e-20
1.330665479319490413e-14,2.765241101170080569e-17,1.357056361917533182e-15,5.399006650187181758e-20
1.329762099092028980e-14,2.771220277821968790e-17,1.371333911155270847e-15,5.424550179845713271e-20
1.328851542230439845e-14,2.767987562651603495e-17,1.399854764306069026e-15,5.406111813353080204e-20
1.327946841117161690e-14,2.770875140073730549e-17,1.422835116499831809e-15,5.416111325330581118e-20
1.327040369406043724e-14,2.772320923772136099e-17,1.443384547904457039e-15,5.420816557105459278e-20
1.326134290108734508e-14,2.762496268867856760e-17,1.455565946018352222e-15,5.383226696333899527e-20
1.325229490827026206e-14,2.761259172813493844e-17,1.459873118850546067e-15,5.382290547142794052e-20
1.324327524142147783e-14,2.758618110984660118e-17,1.486604129183103751e-15,5.368463744054768568e-20
1.323424655617758539e-14,2.764197375014484827e-17,1.479619716584706604e-15,5.396490582219522456e-20
1.322523317362786161e-14,2.758957327687629180e-17,1.431087224957265487e-15,5.389815173361093496e-20
1.321624144766079638e-14,2.747980469913839453e-17,1.415048424047996226e-15,5.352523653635343743e-20
1.320726027781698119e-14,2.749238333175266263e-17,1.406107892036728683e-15,5.363264585019240207e-20
1.319828442571624819e-14,2.751790623826445469e-17,1.387944249547143996e-15,5.383236247429929597e-20
1.318930397107889276e-14,2.757092702839682871e-17,1.456032560651894584e-15,5.389827596718160579e-20
1.318031887845699573e-14,2.750539319989266064e-17,1.409792145704523575e-15,5.377888529704118013e-20
1.317135807721410050e-14,2.741651664120222639e-17,1.404607974389888793e-15,5.348592328883779327e-20
1.316237727253134461e-14,2.744036295165805710e-17,1.429425759260155767e-15,5.356057571410800595e-20
1.315341421115023662e-14,2.748059972800434517e-17,1.461668228306319648e-15,5.366945350963680994e-20
1.314444867565952507e-14,2.736368821852692451e-17,1.405233462964758513e-15,5.337327539677950655e-20
1.313550886222011544e-14,2.734937036675435808e-17,1.395599374478721850e-15,5.338075890559666630e-20
1.312655935146877792e-14,2.736526550508937406e-17,1.331324127911842736e-15,5.360711594501220823e-20
1.311763176541031003e-14,2.733907522820016760e-17,1.297545951362417305e-15,5.361253535918934209e-20
1.310871697506491566e-14,2.733341539520077229e-17,1.237198117026353921e-15,5.378317442464899989e-20
1.309980839344384057e-14,2.735201622349962681e-17,1.326674219540981511e-15,5.366603636877853465e-20
1.309090380064034274e-14,2.731722491273949140e-17,1.355975157158656416e-15,5.351155040729420591e-20
1.308200237995961697e-14,2.727857180004937424e-17,1.352731445324278561e-15,5.339398781937558834e-20
1.307311238704851588e-14,2.722059232315285991e-17,1.380848196646530276e-15,5.316757347017572532e-20
1.306424587851001450e-14,2.726618833155857152e-17,1.440929536979071965e-15,5.321987288978462195e-20
1.305537200912593443e-14,2.714407295769071450e-17,1.364813587092648725e-15,5.294451199098970839e-20
1.304651351024670207e-14,2.713058288767121155e-17,1.345191937351899766e-15,5.296469118642848113e-20
1.303764225176893121e-14,2.713152885647873964e-17,1.338244942179846448e-15,5.302052294763689351e-20
1.302876607303263259e-14,2.717740214208804902e-17,1.409883042688273675e-15,5.308006838232882373e-20
1.301991192338708103e-14,2.704002024396523788e-17,1.404619445961882789e-15,5.258587284596497662e-20
1.301108359512361859e-14,2.711878578191479747e-17,1.423629352606333066e-15,5.289884132181581670e-20
1.300225229343917460e-14,2.701265202147231609e-17,1.422072018796718003e-15,5.251371928904241607e-20
1.299343351025469830e-14,2.705610392646742466e-17,1.433005226842845595e-15,5.268741378820264511e-20
1.298462026399476629e-14,2.699256866712830858e-17,1.387414402659978224e-15,5.257147180724108155e-20
1.297581783634674007e-14,2.695302352376082468e-17,1.376879288717704756e-15,5.247400841370268453e-20
1.296702859978049537e-14,2.686642084167483474e-17,1.333263445985361883e-15,5.226777157580986131e-20
1.295823482694208627e-14,2.685034731780213411e-17,1.324327033722112295e-15,5.226636615720736726e-20
1.294943529811514477e-14,2.682934209428819961e-17,1.327360560287144024e-15,5.219885370621023309e-20
1.294065268486811633e-14,2.687592372334183776e-17,1.373251899561436559e-15,5.231482053493904857e-20
1.293186429183831440e-14,2.688207102551325614e-17,1.435257492867341396e-15,5.225517155285431256e-20
1.292308711755734393e-14,2.685496950274776534e-17,1.414660211447074175e-15,5.222625247750238171e-20
1.291434027526424067e-14,2.683905920759315754e-17,1.404223123120857590e-15,5.221992847549290237e-20
1.290559771414044782e-14,2.683062012424153640e-17,1.371460263400116874e-15,5.228092924923755069e-20
1.289685514853353003e-14,2.674646107584543304e-17,1.311267562091591278e-15,5.212382208248856562e-20
1.288811347432192717e-14,2.668118328577194729e-17,1.228641947652071307e-15,5.209812914787756895e-20
1.287937141001519091e-14,2.664984230574942062e-17,1.262550807799502311e-15,5.190695207179520877e-20
1.287062902643809425e-14,2.667011803900461271e-17,1.241023417225999789e-15,5.207835605758621695e-20
1.286188489640884145e-14,2.666278039199956552e-17,1.284377195079577023e-15,5.197581150270397709e-20
1.285317414779866294e-14,2.666853008645816015e-17,1.276534516346931119e-15,5.204918574722951418e-20
1.284445678545373569e-14,2.665564112210316513e-17,1.315673871625373577e-15,5.196190222866011647e-20
1.283576532639831272e-14,2.663867210598244384e-17,1.306267953301096924e-15,5.193728909464413544e-20
1.282707252739563008e-14,2.663220195326150872e-17,1.281151816653399003e-15,5.200150632346687543e-20
1.281840717131309101e-14,2.657477871206184454e-17,1.253858014171393707e-15,5.187879441798414936e-20
1.280975030679628153e-14,2.654044461988635800e-17,1.274031788322647216e-15,5.173470717271586141e-20
1.280109286133565214e-14,2.658375734874643566e-17,1.297036827027668595e-15,5.187447906258425891e-20
1.279243585508071548e-14,2.648638884700662611e-17,1.250713753343457455e-15,5.162774276869777575e-20
1.278378513266163907e-14,2.648693382192356460e-17,1.297639780992640401e-15,5.156141782384794320e-20
1.277512804086325851e-14,2.642031967748378748e-17,1.299395173136541581e-15,5.133253315669655598e-20
1.276648212386079210e-14,2.646282228809585977e-17,1.270933814438193408e-15,5.159527016355799028e-20
1.275784415657314000e-14,2.632513365436869619e-17,1.222066048971677288e-15,5.120586757166139715e-20
1.274919424341770124e-14,2.639842984312861227e-17,1.268150709769676457e-15,5.141596379664914437e-20
1.274056807295871258e-14,2.640077824988644638e-17,1.217977713587625348e-15,5.159324698258531149e-20
1.273197130643314002e-14,2.639428579370338435e-17,1.247132471559866498e-15,5.150660736427082422e-20
1.272338641852214414e-14,2.635314433659724359e-17,1.253450659989689159e-15,5.137013921650457139e-20
1.271482098320551421e-14,2.644014658294922765e-17,1.322978189437729710e-15,5.158948004447010630e-20
1.270623671420052118e-14,2.632425342797298551e-17,1.253134400569299132e-15,5.133269256887144241e-20
1.269762091809677491e-14,2.627510193160929582e-17,1.234753967449638206e-15,5.120091556075001615e-20
1.268902386389528446e-14,2.631784409292491532e-17,1.272550987774624135e-15,5.133196561586826149e-20
