# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
4.569000106599722415e-20,1.406938551011044752e-19,7.224015317080303196e-19,4.755330461692336565e-20
9.422524411627418234e-20,1.282584569194863981e-19,5.403636391502018963e-19,4.710830800292297282e-20
5.475456950185910979e-20,1.355312602103661611e-19,6.576933527517243360e-19,4.677253264137325419e-20
4.473736814208087878e-20,1.275420230388346716e-19,5.876886689663456956e-19,4.750061458197200672e-20
9.078970131358474311e-20,1.318852589283485493e-19,5.730615708035489675e-19,4.742145176859630450e-20
1.016207654979932379e-19,1.312017772582445275e-19,5.476486794919918570e-19,4.709844790083194769e-20
4.965320098231111241e-20,1.298140209542825845e-19,5.834928577654988151e-19,4.732270578899854203e-20
4.521180885166123031e-20,1.232935459371194923e-19,5.451372858337270781e-19,4.746309292477169124e-20
7.178046763252335171e-20,1.300788479624700588e-19,5.756702699915010589e-19,4.752359410021600143e-20
1.084962598807580211e-19,1.321142428764328227e-19,5.281102405266208207e-19,4.820649887375993902e-20
6.534827679654892935e-20,1.313053227204170162e-19,5.870251028456873442e-19,4.811699768800007914e-20
4.827496105316493338e-20,1.249397852608839610e-19,5.544273463642519141e-19,4.778195283970811853e-20
3.685409899289118171e-20,1.344581586144055483e-19,6.714500835263922316e-19,4.714713741610212135e-20
9.244373288321648290e-20,1.271626828938121663e-19,5.196688340563415740e-19,4.808422359996795107e-20
5.727088657725448227e-20,1.271262461124083318e-19,5.672827562009535258e-19,4.759472437710046377e-20
2.838386358493111856e-20,1.312292686774732577e-19,6.324071472245606503e-19,4.834691464481596273e-20
1.401854423230391842e-19,1.273231553427278654e-19,4.557606184391656424e-19,4.763716699470857555e-20
9.623128717618228559e-20,1.361354504011754252e-19,5.819199649039305998e-19,4.805495888985167815e-20
6.452977176066522874e-20,1.291664834726528739e-19,5.730265251489378696e-19,4.755979609133409588e-20
7.993403410962178226e-20,1.285379815031259690e-19,5.445381465494445453e-19,4.807914470447747391e-20
1.203592945174339450e-19,1.269943266226700930e-19,4.802530182968898958e-19,4.793974970119644036e-20
1.151671735189302159e-19,1.269336439709327970e-19,4.872511457270212622e-19,4.823596731894579726e-20
1.594933946784832552e-19,1.311755150400251028e-19,4.751200365174921356e-19,4.808430165336438343e-20
8.466933724084712890e-20,1.238694632521877062e-19,4.748216455125754417e-19,4.779130102307819152e-20
9.142321846734431490e-20,1.301505223999835642e-19,5.382937937608715990e-19,4.849563290783625721e-20
9.944967276161380975e-20,1.292300777916172949e-19,5.334565633997094531e-19,4.793144274544031837e-20
9.699772942946567307e-20,1.257466604837378092e-19,5.076574090861667547e-19,4.708630100326914567e-20
7.576609763491259251e-20,1.249371781251003533e-19,5.025316963278856243e-19,4.760988753035996324e-20
1.150354375948787470e-19,1.259181410523225133e-19,4.527562272812231724e-19,4.823364871789855698e-20
1.108238208550020916e-19,1.264849350825824329e-19,4.824803959903100467e-19,4.785276657596076883e-20
3.079637995397022356e-20,1.264009489763841099e-19,5.622712425663543994e-19,4.847721675594665992e-20
1.230446542888612888e-19,1.185216668735389961e-19,3.931463352800584862e-19,4.809574121347656487e-20
1.378990113932958605e-19,1.154389140185989207e-19,3.452972758262847145e-19,4.811387016348138500e-20
1.002426204906177770e-19,1.230290874957544935e-19,4.564786569554633316e-19,4.916131286768687805e-20
4.453463061622333461e-20,1.157252814943041383e-19,4.534498835859346920e-19,4.840074192280693381e-20
1.117440842035718023e-19,1.154004553424024438e-19,3.752231706618475437e-19,4.870347676192308004e-20
7.687898842558261774e-20,1.095286936949110448e-19,3.653567512989007658e-19,4.841535118466158273e-20
7.141121783098850368e-20,1.183425864952971483e-19,4.627220552047769609e-19,4.792107621660427234e-20
1.187444929361221155e-20,1.109340055330225408e-19,4.622335646746134519e-19,4.840209589309637934e-20
6.991804353147757005e-20,1.080372740660269142e-19,3.630270023799131131e-19,4.835261424020678528e-20
6.056603021333162452e-20,1.077679664962435496e-19,3.796251755810292439e-19,4.794142554193928343e-20
5.459336396953609006e-20,1.047840156905192738e-19,3.660085576520583660e-19,4.790674848756908456e-20
4.181938375528149924e-20,1.086205398287166816e-19,4.029077148420033234e-19,4.869706970141927008e-20
6.298922054583484526e-20,1.115463113098649850e-19,3.823369679781455739e-19,4.882915927868395656e-20
3.568915200649516421e-20,9.913212562370446094e-20,3.289238906135116371e-19,4.904024199821246741e-20
5.160430469618669304e-20,1.039137528197971109e-19,3.391462648096758642e-19,4.852031738572363180e-20
2.937692250983858885e-20,1.046876290971534362e-19,3.742808962610929719e-19,4.891174723244802050e-20
6.768444213542701305e-20,1.011269420859436548e-19,3.041688963940619842e-19,4.856439096665581639e-20
3.207982303519418555e-20,1.020901797306301523e-19,3.492187807027659449e-19,4.851572876082841936e-20
5.594863480483507908e-20,1.032355366627090672e-19,3.443130474239595411e-19,4.843582582220830182e-20
2.555510761453946236e-20,1.038673867993177735e-19,3.870391129301333928e-19,4.827943323659095407e-20
1.587498718145163545e-20,1.108934483826948199e-19,4.402064086827677583e-19,4.838857162127428265e-20
2.283756633728893115e-20,1.064540581718231717e-19,4.082452914571254834e-19,4.869983401987172206e-20
3.556899077572691550e-20,9.618208528170849018e-20,3.124568213905687785e-19,4.850691982631762483e-20
5.549625013296517005e-20,1.010949592884271820e-19,3.276461334500373814e-19,4.824560016564071135e-20
5.669296098662191285e-20,9.857805308443766971e-20,2.936345958854368733e-19,4.885902411923109130e-20
1.073723063554322420e-19,9.807914376922585599e-20,2.445184289977536351e-19,4.816471204435353545e-20
1.503949359563776232e-19,1.118720830048606148e-19,2.969929096038332650e-19,4.838585739020628174e-20
7.786831243008650414e-20,1.045501507273579919e-19,3.158669776116990100e-19,4.796556963746445247e-20
5.005368927098273520e-20,1.053625621660439529e-19,3.559668352366228675e-19,4.756449271789341954e-20
4.024327432480848946e-20,1.099740526321484378e-19,4.234288490792603682e-19,4.780564440950101934e-20
5.996672614079279364e-20,1.120554165179889436e-19,4.047968627729507707e-19,4.826285608230229773e-20
4.490430559833545619e-20,1.216272898422815370e-19,4.978639678606438597e-19,4.846029236854236080e-20
3.385299568876980080e-20,1.205173600019076059e-19,4.920660627817548552e-19,4.895460824146668002e-20
3.904917133046264919e-20,1.265287265785570895e-19,5.571608907968102470e-19,4.908177519698155889e-20
5.418722574045043522e-20,1.268382170793678342e-19,5.355997041283529171e-19,4.852695057958590334e-20
7.941469930174529463e-20,1.324009814506885225e-19,5.463060309544022302e-19,4.914624066440222064e-20
1.949906483048320579e-20,1.261918670297621354e-19,5.715578741948714015e-19,4.934750600580917140e-20
2.321521314390610522e-20,1.239258420275529026e-19,5.420544242164322566e-19,4.864524534758820723e-20
4.963867251064117562e-20,1.233129832273074283e-19,5.177686415459448150e-19,4.910573525634706855e-20
3.979868518707137542e-20,1.264978032166372198e-19,5.671778617594721525e-19,4.906126986840112597e-20
7.138659558413559294e-20,1.274882079604297365e-19,5.193603647615379135e-19,4.911078009450377937e-20
3.218433700010685302e-20,1.295127980997047034e-19,5.687542713798320931e-19,4.952629476292098190e-20
7.127279436162534660e-20,1.244605755264786510e-19,4.948237688653814017e-19,4.900615594849732181e-20
4.548590373177317874e-20,1.253177001597285709e-19,5.374228574693124581e-19,4.923113170314998616e-20
8.761121877878199499e-20,1.266874038951154334e-19,5.075116445293773206e-19,4.876591503246002822e-20
2.696647322409336340e-20,1.280606945298131974e-19,5.897711394290201233e-19,4.900599004183766424e-20
4.328599646973261220e-20,1.326835946451535009e-19,6.204595296083206152e-19,4.917485389707749921e-20
2.105902515256804299e-20,1.280656009072389700e-19,5.965093609665416039e-19,4.946755468279410346e-20
4.840032563855488776e-20,1.251087152577809193e-19,5.287404018227889475e-19,4.957384412653527273e-20
7.041250363137855237e-20,1.262531716135492750e-19,4.900930315231342087e-19,5.019803746379096959e-20
7.898911649959663442e-20,1.294405026657436047e-19,5.236714108919188189e-19,4.917410396780927358e-20
4.792175170949853522e-20,1.261280035653167597e-19,5.280574426295751463e-19,4.954831828146294986e-20
3.790858713610197492e-20,1.346623512556695490e-19,6.326921293347256781e-19,4.965317486166965278e-20
7.137482944132078970e-20,1.356352145949243201e-19,6.114102983629094691e-19,4.944619950711483259e-20
8.521782497368920711e-20,1.370688358920980919e-19,5.928669502629722091e-19,4.947751644483417308e-20
1.370057484927650424e-19,1.358710415955414472e-19,5.283303111201034016e-19,4.961509387526914770e-20
7.962361887934320679e-20,1.312138912338449372e-19,5.474876435954159349e-19,4.855400965839032237e-20
2.509870259586195515e-20,1.283057869844210610e-19,5.757965823390985284e-19,5.063635693737056425e-20
3.443511376803632594e-20,1.366638876449347799e-19,6.171208870999090899e-19,5.133438284590580270e-20
7.469501280768629224e-20,1.418599892439133068e-19,6.308779309259110648e-19,5.180868078270827579e-20
4.734950589238850725e-20,1.962760319315482993e-19,1.256348858889612802e-18,5.319715397795731006e-20
1.127446097909403166e-19,3.140663477256119531e-19,3.250252289374270071e-18,5.289705891885734082e-20
1.521071554231862287e-19,3.061707702725920805e-19,3.064190335965718459e-18,5.194468673888689718e-20
7.029374716985292059e-20,3.060445608684049769e-19,3.195647744284218138e-18,5.124583332845014598e-20
1.926561651997066266e-19,2.818627160623547657e-19,2.615902718073177424e-18,5.032013847899269725e-20
1.273131725683202015e-19,1.529607302258975060e-19,7.131870130116477792e-19,5.044129139589018491e-20
1.011054210807273391e-19,1.400076958961114336e-19,5.848824568943416722e-19,4.992832916794592031e-20
5.669403496248252284e-20,1.473708041301984620e-19,6.975465212431917636e-19,5.119730917682858115e-20
9.568986078702121632e-20,1.484239995854781247e-19,6.651528898604536138e-19,5.107914094759556392e-20
5.357456141373609601e-20,1.368139998051894836e-19,6.246378799101761419e-19,5.071552734368732400e-20
8.369611875428350716e-20,1.344859752511734056e-19,5.555330894574310287e-19,5.133323322104893407e-20
4.141999126673564786e-20,1.328878712834213340e-19,5.781471997863405683e-19,5.068403545690950939e-20
1.280451062742428650e-19,1.354718555475887447e-19,5.181161296906140183e-19,5.070597557197163525e-20
5.307958183991342259e-20,1.359887883851832608e-19,6.085120825461197900e-19,5.058893526972363662e-20
6.489312349241386338e-20,1.309181412409745229e-19,5.457474209377605854e-19,5.109559194332394635e-20
8.521907503758611353e-20,1.356757057241574099e-19,5.651179010450339766e-19,5.094437669998562895e-20
7.889536272497314766e-20,1.393335933402471101e-19,5.992057840474001249e-19,5.080230590873606127e-20
7.419366074000759066e-20,1.350240343181043552e-19,5.802140307061181913e-19,5.087077429547562440e-20
4.585066861440780475e-20,1.326174511993851119e-19,5.966773640207033903e-19,5.028980827912697343e-20
7.476999877852867005e-20,1.316667936064226542e-19,5.502486874072958290e-19,5.042374810782100007e-20
1.073506498486132794e-19,1.395344293820328420e-19,5.594507511781750830e-19,5.089600549326011857e-20
1.277818925944591020e-19,1.465835942991766812e-19,6.353839393214584987e-19,4.996891553188136776e-20
1.100740767266559218e-19,1.408648077169253424e-19,5.951467328468351576e-19,5.044948820917226914e-20
8.677375837611588349e-20,1.391317585688032114e-19,6.092277537052113335e-19,5.041242333445593187e-20
7.438940565324675300e-20,1.398912826672055337e-19,6.125092353748943986e-19,5.075233715726039082e-20
6.353548468834727302e-20,1.293379445174493563e-19,5.371603244006477061e-19,5.077471496336292577e-20
9.625550709841095442e-20,1.260827866878389809e-19,4.748255427104487178e-19,5.001287593601423346e-20
6.602465750215330841e-20,1.314961064123867981e-19,5.481362125136885055e-19,5.033332693224272692e-20
7.828222002905503576e-20,1.368212754714735008e-19,5.875380485508926614e-19,5.060849563086309544e-20
5.510686417374393292e-20,1.324341273219794918e-19,5.625788558300113250e-19,5.035648501102645796e-20
7.955242494107396146e-20,1.362401181114979397e-19,5.853483566816853264e-19,5.046017672189854107e-20
6.665786184801461256e-20,1.324262501489243207e-19,5.402400525385137164e-19,5.054717211304119898e-20
1.220132164583025967e-19,1.369200328332186209e-19,5.326750995846055764e-19,5.129647998721504706e-20
4.297266588395460964e-20,1.325018755734664817e-19,5.812827497645526425e-19,5.024574017708002982e-20
1.017607883760942711e-19,1.291539919028779511e-19,4.749503271295067280e-19,5.041746106694510187e-20
9.438002040809453753e-20,1.372682421148466963e-19,5.625867869803189791e-19,5.090021639765982525e-20
9.822017463216891237e-20,1.334874696709679081e-19,5.378436971109599125e-19,5.062925651068575706e-20
8.659516305949916891e-20,1.394983330781238505e-19,6.055556441505279032e-19,5.106641019338739105e-20
9.482421784175549077e-20,1.374356975129962016e-19,5.787018738723934396e-19,5.044216925363049451e-20
3.172153944189139364e-20,1.360539010624895284e-19,6.452904175549569197e-19,5.052394209723250667e-20
6.979000644946897629e-20,1.387053821664456111e-19,6.013120764381298956e-19,5.055559830375235245e-20
7.631248931802555651e-20,1.402615810646306187e-19,6.078179158868591765e-19,5.085415208341471685e-20
8.772232415572027082e-20,1.410491653217246837e-19,6.216663576820762462e-19,5.084926419706437601e-20
9.884291481066582505e-20,1.923920858395262898e-19,1.236476283230632520e-18,5.099224426749863787e-20
4.695058755949711891e-20,2.018302576482125710e-19,1.423612555608357451e-18,5.051727723492376433e-20
1.192758252727555467e-19,1.956270635545399062e-19,1.270780761624736122e-18,5.018190152340816818e-20
7.448293796289070765e-20,1.943932771842351689e-19,1.313745434134476570e-18,5.024452623787340698e-20
6.789631961708762914e-20,1.451240427492263728e-19,6.866528867859267273e-19,5.094943455729780661e-20
1.602817602008750517e-20,1.301181646525173909e-19,6.082471172489025158e-19,5.059902410036771369e-20
9.959268708210906368e-20,1.355404267873279569e-19,5.509230249735095453e-19,5.082201101095640170e-20
7.827378679718236773e-20,1.324715052191667185e-19,5.504741372650167574e-19,5.071068085892306358e-20
6.163395046449451734e-20,1.326895897390529537e-19,5.555099239331421418e-19,5.114718882901260565e-20
6.503943450008400665e-20,1.327102780043205066e-19,5.683605447871822312e-19,5.084881309312512297e-20
3.145681944469369915e-20,1.315327159833739459e-19,6.011164733396716359e-19,5.033068201916085644e-20
5.726448908141612347e-20,1.321004435363938427e-19,5.727722429148932685e-19,5.058393087913621150e-20
9.739515389488042024e-20,1.355126936703445640e-19,5.412789493486079226e-19,5.055726227712054345e-20
7.594408518141090317e-20,1.299520216608953406e-19,5.154645344767272021e-19,5.070718543651742851e-20
2.229476235172739282e-20,1.330934025185072481e-19,6.247849907007384987e-19,5.067177114585543056e-20
8.892864057055213802e-20,1.348509747820377267e-19,5.613364563433951400e-19,5.070590282146199007e-20
1.526088484438810849e-19,1.341249972348056849e-19,4.747714007981362682e-19,5.079848420532473019e-20
1.130881375107844835e-19,1.394156761866041249e-19,5.542875684486115517e-19,5.064349021917491639e-20
9.432190238605346380e-20,1.329849434820263464e-19,5.390050506480766410e-19,5.040887555712528718e-20
1.167154106287660226e-19,1.363383413611927364e-19,5.260821088674299087e-19,5.039526204226168958e-20
1.198755026833003101e-19,1.317846825944020949e-19,4.887250062696803080e-19,5.056556210718210135e-20
8.407548274045080060e-20,1.292564666874719590e-19,5.133849950620891523e-19,5.050003060460758081e-20
1.214087615910875304e-19,1.305180902588072073e-19,4.754760383551945747e-19,5.088858508274213546e-20
1.364709716806725246e-19,1.333120225949655818e-19,4.706015453216986099e-19,5.088999935490056823e-20
4.000252111984774908e-20,1.292671991119906044e-19,5.621666852614674261e-19,5.097064525413823795e-20
