# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
2.646591199780444430e-18,1.857528122177638226e-20,3.913821076492915027e-19,5.891665082325666305e-20
2.698827389378665327e-18,1.872745789920233890e-20,4.299357137116794068e-19,5.903829379879221253e-20
2.662251870435240462e-18,1.866961415789432535e-20,3.942521216150765436e-19,5.903447476229551403e-20
2.744452209573004181e-18,1.910039525731120686e-20,4.051870930607664513e-19,5.918193358848758293e-20
2.725773209234878300e-18,1.886092663214246500e-20,4.427022669763741379e-19,5.906007469842523887e-20
2.760517154264743535e-18,1.897532595234736496e-20,4.053731370896528479e-19,5.900871899528391126e-20
2.775437254813952988e-18,1.898781997510626212e-20,4.000537804584262053e-19,5.934774468888389999e-20
2.804189259468487830e-18,1.915660410375792105e-20,3.917104662424294347e-19,5.941012866263889891e-20
2.773967542375563750e-18,1.902436823117857024e-20,3.689788758758633274e-19,5.929161523863684655e-20
2.741238513717955436e-18,1.876640585161405224e-20,3.750960456179112538e-19,5.918119934013161772e-20
2.772857091981513476e-18,1.915292619613188046e-20,3.780209866679005533e-19,5.932530319727752338e-20
2.813803522264068156e-18,1.912760614759643723e-20,3.992143166321266610e-19,5.938461456277932923e-20
2.822980720963728441e-18,1.919889698361094856e-20,3.852608476221141562e-19,5.937835604203713889e-20
2.870252852107466209e-18,1.931808726170146806e-20,4.036228245665834313e-19,5.941462364463831716e-20
2.873363420235716780e-18,1.929647230319595894e-20,3.840068630159826794e-19,5.947976053331153610e-20
2.882928868551812295e-18,1.948595790585067112e-20,4.048268355481273647e-19,5.960835151891792253e-20
2.880530174233067103e-18,1.944278262251265277e-20,4.298506805132693898e-19,5.972675020515551941e-20
2.850475180969045264e-18,1.930207115614438588e-20,4.182575321513721926e-19,5.956570699084842785e-20
2.888832368775712753e-18,1.943716925356572657e-20,3.894131375189467442e-19,5.952257390455549873e-20
2.841797493933310503e-18,1.933259749101148698e-20,3.811282729969702879e-19,5.971935258494236892e-20
2.840732157485781403e-18,1.918730849397201644e-20,3.808243183559172539e-19,5.947855387795365457e-20
2.833338760069236425e-18,1.924339364032722685e-20,3.931748685092235278e-19,5.976055146610773164e-20
2.822750303805380603e-18,1.912671073167730653e-20,3.703243526425078592e-19,5.969120793911047850e-20
2.861699209285685683e-18,1.931988052102373236e-20,4.085138468018259556e-19,5.968200887773083346e-20
2.948537455758657377e-18,1.956580158175540967e-20,3.706161086391099531e-19,5.982434408570603927e-20
2.964533765061339919e-18,1.967756083031672393e-20,3.927790632909753896e-19,5.990736213737674744e-20
2.984146697647428675e-18,1.990857691949182425e-20,3.800125952829515617e-19,5.987887929240918913e-20
3.001078643901881510e-18,1.979258845105614192e-20,3.836559212511583084e-19,5.971388325799692565e-20
3.000509916974832643e-18,1.974369357857316383e-20,3.770490057064572933e-19,5.986414556373857438e-20
2.990388482964397876e-18,1.969481679995680326e-20,3.623590166314762519e-19,5.986097652700311157e-20
3.026103910717827841e-18,1.992603613143980010e-20,4.095423066709051902e-19,5.995241260587593908e-20
3.055585181683907993e-18,2.012458811245303283e-20,3.900421924903439639e-19,6.038341479049114616e-20
3.048892262873379067e-18,1.991123582719465892e-20,3.774715854539835455e-19,5.987583940638558041e-20
3.036484789700044157e-18,1.989862679593268420e-20,3.780887161262609590e-19,6.011527670232717685e-20
3.066893694328049631e-18,2.003260488853556417e-20,3.813538585594959872e-19,6.033048931859476321e-20
3.039373096172201812e-18,1.998362239045501113e-20,4.244194965079947240e-19,6.016799513050062234e-20
3.059200912323736177e-18,2.026737444956166763e-20,5.340200075158864012e-19,6.043948642119535239e-20
3.120799926066800393e-18,2.091578508762741511e-20,7.495989603769473586e-19,6.050643135241910822e-20
3.078768815145200116e-18,2.116791400306250419e-20,1.141078847841052794e-18,6.059996490875861040e-20
3.084836609987848301e-18,2.126105958138103528e-20,1.161116885582990411e-18,6.088212533174766715e-20
2.971666396596743411e-18,2.074416409615599793e-20,1.072249511708793815e-18,6.080730243627221162e-20
3.003120712718553518e-18,2.093561439641721957e-20,1.103453937247197038e-18,6.082894785527505332e-20
3.029866876769886234e-18,2.119419960088029016e-20,1.295683094946299367e-18,6.086904245438197110e-20
3.111829343243482881e-18,2.153628500069672401e-20,1.329523764748884656e-18,6.079018631940540933e-20
3.099459228473347348e-18,2.156370145982934135e-20,1.338288556829775988e-18,6.111081977261977510e-20
3.124858937917357248e-18,2.132317901065554546e-20,1.103879681926350608e-18,6.099855267308477940e-20
3.109489942169318253e-18,2.049042304012799378e-20,5.098648630759977215e-19,6.105702003797389463e-20
3.140728385035568721e-18,2.071900016631298523e-20,6.046602775251739040e-19,6.118066606225567804e-20
3.144934321213930530e-18,2.113534872413872182e-20,9.812839599465759642e-19,6.073947927191577590e-20
3.211230452132927958e-18,2.213224417075414835e-20,1.459722449867780288e-18,6.138744452149112342e-20
3.134946969933644681e-18,2.193270164432933896e-20,1.544390484234857918e-18,6.119567041121116543e-20
3.135995863317109048e-18,2.174674821004450192e-20,1.389340437270129856e-18,6.120302740384257128e-20
3.181767861861296267e-18,2.132478313412493485e-20,1.007396177755677099e-18,6.102723221000665485e-20
3.225864898624351791e-18,2.067027716324496713e-20,4.231869097230883325e-19,6.078279093337696863e-20
3.264577907332396891e-18,2.084754720073814672e-20,3.766185718669452917e-19,6.113821187605205009e-20
3.286309363132644092e-18,2.095528866834081485e-20,3.789858568446288925e-19,6.128035461594586485e-20
3.249576441130469882e-18,2.091786554376198743e-20,4.335858932513872717e-19,6.130127876803289662e-20
3.291995275018354887e-18,2.149128387151991195e-20,6.917262846605855931e-19,6.143613673270931155e-20
3.323878618838986629e-18,2.156485149670391479e-20,6.826251442480369856e-19,6.139014970817915180e-20
3.305252793321069680e-18,2.142618320474727942e-20,7.207197939398588681e-19,6.136204498840989043e-20
3.388886320002991625e-18,2.159409413052175203e-20,6.442332184453875221e-19,6.153904798954959749e-20
3.420124198396920526e-18,2.154369212682625608e-20,4.469850297077061029e-19,6.161137158542228302e-20
3.355801284088066437e-18,2.115197531607194809e-20,3.656600011696379935e-19,6.145863763330445639e-20
3.334036366001016353e-18,2.103267235050952235e-20,3.758020879302129475e-19,6.149723619567354897e-20
3.342648141497884561e-18,2.117094993798015016e-20,3.786889643747993172e-19,6.153878491769872099e-20
3.301030067706809054e-18,2.102223221520893731e-20,3.911694843734074309e-19,6.186848099134831661e-20
3.216520042405610895e-18,2.075444378095705067e-20,3.828311045614196753e-19,6.178541116884335412e-20
3.190178707760041228e-18,2.061348525142713401e-20,3.536961685492564179e-19,6.168823583727093298e-20
3.228481894797615342e-18,2.086200186806671010e-20,3.688391925152911990e-19,6.184614411151938145e-20
3.358608380700270324e-18,2.114070284572288652e-20,3.622304754823564893e-19,6.179480852767528563e-20
3.497135056359571410e-18,2.161123513755369447e-20,3.747922019736565928e-19,6.205287389519120858e-20
3.549324947032249009e-18,2.189053696472469049e-20,4.011856816664382084e-19,6.214706528489434501e-20
3.597377085128870215e-18,2.208623280099685329e-20,3.967186082756632185e-19,6.244516073729859876e-20
3.571763402115219016e-18,2.193421984483135618e-20,3.694084764409470982e-19,6.223496751927738487e-20
3.534537140147733803e-18,2.181338464329593070e-20,3.592953777150829471e-19,6.216065112659648299e-20
3.474916305431332245e-18,2.174266807265006686e-20,3.626573090123328329e-19,6.214490028379875143e-20
3.462284383265017983e-18,2.160788756498581424e-20,3.639358919239078934e-19,6.224823194692337990e-20
3.358839578073497313e-18,2.132973473664344892e-20,3.800825346783181478e-19,6.231808360873677432e-20
3.336815326526906173e-18,2.119448560765889062e-20,3.839224863996515831e-19,6.231222059638747601e-20
3.415166948967692548e-18,2.194155049168123242e-20,6.272404636701024251e-19,6.266288980850522573e-20
3.404355128355650889e-18,2.354794408808922273e-20,1.994877737438103211e-18,6.293108202433028265e-20
3.486276994065569034e-18,2.460155107503061885e-20,2.758426561308103325e-18,6.293961974054213734e-20
3.549774579742719032e-18,2.466804432876005779e-20,2.671713390803970065e-18,6.289270564477517271e-20
3.620553225754538726e-18,2.452976869597082718e-20,2.474695394112974372e-18,6.286238927234530962e-20
3.590915709230050935e-18,2.317371840358732182e-20,1.212941660526058907e-18,6.304558145932570612e-20
3.564057118392609397e-18,2.222268241652982928e-20,5.238513340259421341e-19,6.276321921527998589e-20
3.537110062128399942e-18,2.259049853351127406e-20,9.304842763281188537e-19,6.282668912906280345e-20
3.512659976191130248e-18,2.293242456542277381e-20,1.225660207947320153e-18,6.287155564541560684e-20
3.453909811590590610e-18,2.289534492688740305e-20,1.169058898107866621e-18,6.286536212125377288e-20
3.455176428947551940e-18,2.280139880969780218e-20,1.131320469356506996e-18,6.288638763762522482e-20
3.630490930378592222e-18,2.266072317443111232e-20,6.362043245806258656e-19,6.311884221003358786e-20
3.665318771068346003e-18,2.238385259605213085e-20,3.785147099695010592e-19,6.326094428685665524e-20
3.661622487068748242e-18,2.237620146994684707e-20,4.058562937446536769e-19,6.342609252246198533e-20
3.669597616019874688e-18,2.248952044514203181e-20,4.072617922187473842e-19,6.333760398772407534e-20
3.745379355304578320e-18,2.271886216274435935e-20,4.329541140073473488e-19,6.330873575907290488e-20
3.668652211759051053e-18,2.265488394333172165e-20,6.057839599477962863e-19,6.322975915283331540e-20
3.717473629771624355e-18,2.288194760857949890e-20,6.158299372333876938e-19,6.312818316054410742e-20
3.689474558358653667e-18,2.281823962485959644e-20,6.433887674638375638e-19,6.352641847386144601e-20
3.726494760951262168e-18,2.294208083914879072e-20,6.142118405201258502e-19,6.383440438915384321e-20
3.712620231906323744e-18,2.261164882388518000e-20,4.249435261793434927e-19,6.369040337827610638e-20
3.497450225288537805e-18,2.190690402953414422e-20,3.684336329784434320e-19,6.381798305876066966e-20
3.064192657139524650e-18,2.067474523206071679e-20,3.635306448220114493e-19,6.397995353952044842e-20
2.658608267377204118e-18,1.931541343356485462e-20,3.845080960194201779e-19,6.401154958936549834e-20
2.427642045252648758e-18,1.856480138252428901e-20,3.757191628334658791e-19,6.431291926817752047e-20
2.563293652325498015e-18,1.910872610485053286e-20,3.989066015741724523e-19,6.416797870287468252e-20
2.627203122318229206e-18,1.917634584956766409e-20,3.962341635892200026e-19,6.378395644907768298e-20
2.656172111317871758e-18,1.971084059526421301e-20,6.492538281561765848e-19,6.392442374866991658e-20
2.554911470787426376e-18,1.985109111267553727e-20,8.943396177912095917e-19,6.384882114458984654e-20
2.437044625405335251e-18,1.930441061488317938e-20,8.664430098335996065e-19,6.404847501660891766e-20
2.284075857461509788e-18,1.883795298986127936e-20,9.002381838571672334e-19,6.412730457117729059e-20
2.324840150234248655e-18,1.862874790151886929e-20,6.388375833083024411e-19,6.446588454065236563e-20
2.410538190068956488e-18,1.863859823103547289e-20,3.699393131220312894e-19,6.481845133564111000e-20
2.414865203346154938e-18,1.866910226126168920e-20,3.704587798100905326e-19,6.490958962030557655e-20
2.445822592353756847e-18,1.874593010511187579e-20,3.712477902977078636e-19,6.484081816375060368e-20
2.431567192544658756e-18,1.865573369187930360e-20,3.629702811066946637e-19,6.482623204404700902e-20
2.465324923305828081e-18,1.872239173192120254e-20,3.632461458934488709e-19,6.461608878774477381e-20
2.472637893417222822e-18,1.877115618511175997e-20,3.802389131975786724e-19,6.456940303530344668e-20
2.532706267345521390e-18,1.918229177834171233e-20,4.444574273018513897e-19,6.480322926862972423e-20
2.557772440027790998e-18,2.089813492228039794e-20,1.431900877695864178e-18,6.491124679003016940e-20
2.544926282469766506e-18,2.169757007833915268e-20,1.997823876673084202e-18,6.516469218966533032e-20
2.555009600747031532e-18,2.161013681259284687e-20,1.986561998145801655e-18,6.513180920893893235e-20
2.610891953616919884e-18,2.153876337413622615e-20,1.941254655931154654e-18,6.532547069241460653e-20
2.676349251234940172e-18,2.046953252568289386e-20,8.945475150995257818e-19,6.526209171270587053e-20
2.689201463708289916e-18,1.974351262746182498e-20,3.757832872454961657e-19,6.562218361892292410e-20
2.648487587797573431e-18,1.952115308192390056e-20,3.801671021073851572e-19,6.565982248916021297e-20
2.628933032765008749e-18,1.950780282057107285e-20,3.728621589708398498e-19,6.563315210391188392e-20
2.648613488251603031e-18,1.963441573070336021e-20,3.695012656748820397e-19,6.606922905469514536e-20
2.744555274159109724e-18,2.003217143073411321e-20,3.953999013791157756e-19,6.683149158592906512e-20
2.780190725718668296e-18,2.016317407459573752e-20,3.819597761929928754e-19,6.691865015561814533e-20
2.797343455653138127e-18,2.083587030937049341e-20,7.140408636387589837e-19,6.657718975427904299e-20
2.804209341759048817e-18,2.109511249036975283e-20,1.002018009750588703e-18,6.641513117551655940e-20
2.901459544344312463e-18,2.156828050377279504e-20,9.793064301535018020e-19,6.640608533939352786e-20
2.906696277428979875e-18,2.154975957715878806e-20,1.025447765456116416e-18,6.697771161625914674e-20
2.932170601990894903e-18,2.144561166283805737e-20,6.865650047176530419e-19,6.815420795367567350e-20
2.944349807379118918e-18,2.112217872647332458e-20,4.205371543808467684e-19,6.878589736482840878e-20
2.916072822836287780e-18,2.095330017161693777e-20,3.832161042202513144e-19,6.860031721146129046e-20
2.855166917024727219e-18,2.058213408405533338e-20,3.838203923016824166e-19,6.810587443955336956e-20
2.890201160465170878e-18,2.067046870572989475e-20,3.801936405197014714e-19,6.737109801292209753e-20
2.845391675134592992e-18,2.045092192658040336e-20,3.809372616938552221e-19,6.736912219027298673e-20
2.869311072955561580e-18,2.089686109294945299e-20,5.527477545863111992e-19,6.816173237621826520e-20
2.815714651827111309e-18,2.257481146862853739e-20,1.809863557364138860e-18,6.869648127321383525e-20
2.839971204653067033e-18,2.324564904333194479e-20,2.246847126834223483e-18,6.880007578497637078e-20
2.941429796076270121e-18,2.354391900572698987e-20,2.174426842013255793e-18,6.798513570993436371e-20
2.960587868100611941e-18,2.302290519134132160e-20,2.011958584137212472e-18,6.716979612647260927e-20
3.055025857244314702e-18,2.178449792805168973e-20,8.070112710231463187e-19,6.736635359559035451e-20
3.144897174391852559e-18,2.143733501211320446e-20,3.498473661940488405e-19,6.777560026284195102e-20
3.162570653226158788e-18,2.163417160115472238e-20,3.892696279173705804e-19,6.816814820457178413e-20
3.117919824554821387e-18,2.154818670635033550e-20,4.028876518655392050e-19,6.794443720265988888e-20
3.171080709852846096e-18,2.160712823875444038e-20,3.918910534599300037e-19,6.779555923828581525e-20
3.169290086248898001e-18,2.179867073419944735e-20,3.950587032269813916e-19,6.912311172861548136e-20
3.253656900613839748e-18,2.256383547433855197e-20,3.885063063659965132e-19,7.160103818647989927e-20
3.219049780262843600e-18,2.281205019056642101e-20,4.072665918509797046e-19,7.370082103356895348e-20
3.164254167144726348e-18,2.269888216163522428e-20,4.091176681888076126e-19,7.428335396123779080e-20
2.967301507379189060e-18,2.183646848637659432e-20,4.203836784316467801e-19,7.322699849155884695e-20
3.005586923016674151e-18,2.165317413182737543e-20,4.027462153256571269e-19,7.133186254656768107e-20
2.937148170957924072e-18,2.143303639694678378e-20,6.177023889824682470e-19,6.934085357604742246e-20
2.808323932718761122e-18,2.110930964587102290e-20,8.750870006722541854e-19,6.755167137807812188e-20
2.817276416540567283e-18,2.126356955851110158e-20,8.712827414922534688e-19,6.751829654358164292e-20
2.843998535784845337e-18,2.151797160881656463e-20,8.429268018190376660e-19,6.888376624762508593e-20
