# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
1.785806532394188242e-19,8.412487497411385044e-21,6.230286338895723965e-19,4.556415529433227990e-20
7.041015678394819117e-20,8.320426380969535075e-21,7.635300507693360459e-19,4.590210546209982045e-20
7.220129557418870422e-20,7.676592898438589073e-21,6.280712070046000952e-19,4.536314212863249070e-20
1.317047255865212607e-19,8.131136682534944468e-21,6.460914162568672533e-19,4.606124459861521799e-20
1.411183451667452091e-19,8.291138892102035121e-21,6.545593428605111120e-19,4.664659921607985683e-20
8.653781465429009391e-20,8.403379001459311302e-21,7.643684075859427984e-19,4.569058115690411231e-20
8.257004872399733210e-20,8.428411649165502201e-21,7.328417708027688762e-19,4.585434972806940397e-20
2.790138813865996975e-20,8.207007702550582668e-21,7.826701918469172891e-19,4.638996111093243051e-20
4.778343939037717601e-20,8.194992710382629387e-21,7.537288822112153337e-19,4.605208355531263441e-20
1.713381994486720990e-19,8.081454110783174103e-21,5.804432558246054178e-19,4.627191574798424469e-20
1.122237149838149781e-19,8.497777202227241527e-21,7.104865841096506207e-19,4.623542974344827074e-20
1.298422590312264119e-19,8.187216313403078725e-21,6.642516181211545980e-19,4.568698038232192658e-20
9.883456156864155711e-20,8.568343624137954667e-21,7.207473326479661409e-19,4.639753189540399407e-20
6.450959815690148510e-20,8.047220261500498328e-21,7.069450490276707434e-19,4.623122013803437949e-20
1.023379229106909653e-19,7.991628638284802173e-21,6.160939159553318151e-19,4.619102601105678526e-20
1.355947036684281547e-19,8.372855596394625093e-21,6.645094314033180798e-19,4.670403142559448758e-20
1.360750123710417481e-19,8.353371174084202442e-21,6.468542747903765872e-19,4.649718243873300265e-20
2.904191366426477723e-20,8.116616825085374928e-21,7.544599587566376910e-19,4.668007923636110362e-20
7.610333261356215587e-20,8.005542692893485492e-21,6.776221805287353692e-19,4.651335108406007085e-20
8.895054955736516048e-20,8.458869962188103554e-21,7.410319930024990140e-19,4.611521884605117480e-20
1.059222688863514478e-19,8.614110716951232860e-21,7.609375204620633211e-19,4.687599075188192587e-20
7.533481150845004785e-20,7.945167370350036916e-21,6.473483925960032608e-19,4.637231281838650984e-20
6.421721718473000933e-20,8.038632218513704999e-21,7.058467357316925704e-19,4.608203277702871509e-20
3.809398111788931857e-20,8.263454764682553342e-21,7.753473608776830475e-19,4.663522129183634789e-20
4.091241232656535357e-20,7.902193589754283516e-21,7.059232314115431210e-19,4.615101859166586463e-20
1.371179399671000643e-19,7.844468579193653003e-21,5.848740748158800064e-19,4.578844314327237456e-20
9.541497474626166883e-20,8.214764278496518670e-21,6.831763531144077570e-19,4.607934284504732267e-20
4.995212922017255955e-20,8.633986159774595491e-21,8.456020882039791186e-19,4.614777129185057964e-20
1.232602019670688797e-19,8.321832105763342645e-21,6.885474258416557802e-19,4.628004395610180848e-20
1.109954590549154589e-19,8.626939607741869872e-21,7.508033446797897101e-19,4.664958814107976849e-20
6.981670118651873492e-20,7.425479983087454382e-21,5.826572548655559366e-19,4.614444775218039439e-20
8.977542498927074729e-20,7.760714082749238464e-21,6.137022397018865878e-19,4.659918835408838451e-20
9.992272084824778487e-20,8.043543269194453893e-21,6.618620477455921089e-19,4.657666257304999225e-20
5.454416783323212576e-20,7.997821334654680581e-21,7.058481387162619187e-19,4.652029692851245774e-20
1.462204995084287681e-19,7.947342996169410602e-21,5.699765593881608124e-19,4.669225829229799913e-20
1.234597985111144552e-19,8.037458315200554733e-21,6.020088682077686061e-19,4.690206402035510656e-20
5.632213986044966682e-20,8.211809870374753947e-21,7.240137363438782510e-19,4.684218759258398514e-20
1.037293768271304801e-19,8.690132828343409067e-21,7.388198933536613111e-19,4.710696210911123770e-20
1.042143770314196198e-19,8.217335458205791826e-21,6.795822743660964663e-19,4.687884549258576973e-20
1.796554451153985675e-19,8.230825495769792617e-21,5.695062964271653549e-19,4.719707127477597671e-20
9.357343094921648619e-20,8.349467112344467838e-21,7.157097769025162577e-19,4.694524111942543844e-20
7.424555135098025396e-20,8.013663873775756600e-21,6.489644146397638232e-19,4.737205211099261295e-20
5.157279248252161629e-20,7.944507019942919828e-21,6.831798281055365561e-19,4.706096271851669462e-20
4.920649478084992123e-20,8.684107578300050865e-21,8.395426714896980538e-19,4.678644346688496121e-20
7.819267212326205822e-20,8.178008930827293463e-21,7.010164316621423698e-19,4.728085708046440054e-20
1.178847695087591149e-20,8.198334876502865729e-21,7.842364565895737496e-19,4.706702361673148636e-20
1.146295878041701529e-19,7.852851193870907338e-21,5.873279496684900996e-19,4.667464123720441897e-20
1.057031239488686245e-19,8.409826637748070890e-21,7.195707591276200058e-19,4.660120309641009629e-20
9.175783070497938333e-20,8.583132807755199905e-21,7.440015730640362595e-19,4.660697573250170146e-20
1.353404643040349698e-19,8.332190291909840180e-21,6.533242322502568959e-19,4.724233130334021312e-20
7.401217971880330834e-20,8.236837621332321855e-21,7.134187761626345995e-19,4.730870116385162166e-20
6.486515042315906823e-20,8.777647611929796184e-21,8.074156298032356865e-19,4.706657832482049070e-20
1.565503514584376778e-19,8.294329091883095225e-21,6.136244125397617454e-19,4.702170949718648519e-20
1.607153719048945802e-20,8.855037314143673792e-21,9.021185651012371425e-19,4.762873028512071745e-20
5.494094942487341212e-20,8.408017059257180293e-21,7.421044499291525363e-19,4.729235709834565006e-20
6.087975771134404360e-20,8.511728279247881300e-21,7.656329562806987223e-19,4.699321126035634132e-20
1.257357854591880652e-19,8.188777104027589241e-21,6.423925138228764067e-19,4.710096836735411542e-20
1.416419128918798120e-19,8.336329952635526833e-21,6.447545468382374132e-19,4.750275066950484517e-20
5.909758763742001794e-20,8.262384085049956824e-21,7.171840709540489921e-19,4.763303338470465183e-20
1.295807415479092758e-19,8.640978794591190194e-21,6.914298033791575901e-19,4.757637056429970809e-20
6.240810828696634335e-20,7.976249677548674426e-21,6.827914343426207039e-19,4.691236682085043405e-20
9.925031914246563330e-20,8.752031884294574501e-21,7.761755824756056068e-19,4.783561379045613273e-20
1.271788040100363445e-19,8.313188899859075025e-21,6.590136588316192895e-19,4.763999067889937357e-20
8.672078435851712546e-20,8.552757797882417190e-21,7.290923538281290552e-19,4.816494119791434963e-20
8.355228494083526832e-20,8.136399209711115896e-21,6.744390259994424562e-19,4.760586037921105667e-20
1.499324253105797666e-19,8.742349231360432882e-21,6.812423797049044328e-19,4.805866361775665137e-20
1.248332730134192265e-19,9.670462865651623745e-21,9.186776344776467747e-19,4.818243765554873969e-20
2.128757600775280128e-19,1.147600439217980208e-20,1.264246636197090480e-18,4.764296142731590553e-20
1.444114163203019593e-19,1.127593084072856057e-20,1.261240906264973904e-18,4.810020006228599292e-20
6.896719620301756358e-20,1.075521651358040036e-20,1.271924260981062875e-18,4.776769677508468710e-20
9.560348804140792169e-20,1.111789600033795779e-20,1.339194368374576639e-18,4.740807254548937435e-20
5.427227591625099739e-20,9.666946985267145136e-21,1.028123659107411355e-18,4.788184870917058358e-20
5.254201339986328206e-20,9.910951962825006924e-21,1.082285187066450656e-18,4.793381619144289150e-20
6.492242083577795951e-20,1.037011325945454940e-20,1.142929464606459284e-18,4.823507785618949273e-20
7.279589083570916350e-20,9.683285342612754430e-21,9.926033317253715300e-19,4.842771541427569578e-20
1.276003442312030093e-19,8.726954549794937814e-21,7.186136976339425700e-19,4.837591365771540307e-20
4.135721820262388844e-20,8.377826955159923970e-21,7.529181447817936133e-19,4.837995586045760097e-20
6.969833877716356973e-20,8.974876625624342857e-21,8.117237273780478104e-19,4.886024098738566614e-20
1.639242144536847210e-20,8.869377619963048343e-21,8.835528969587034154e-19,4.866493825289696634e-20
1.102675510144351789e-19,8.670422245449559580e-21,7.104387496726728424e-19,4.804677369512462359e-20
1.011603853812491933e-19,8.322804609319064601e-21,6.624922679610537267e-19,4.906834855427710004e-20
8.077029539291740924e-20,8.777705721592655330e-21,7.558376472746057393e-19,4.886101913810529586e-20
2.566625715521495269e-20,8.450840753527032775e-21,7.611800224271671244e-19,4.872087171887715655e-20
7.319288639539051364e-20,8.400695973557243945e-21,6.914239393851538668e-19,4.897522760972479102e-20
7.365783770300583387e-20,8.406022589925504421e-21,7.169984757189786057e-19,4.888999483513510188e-20
2.184987958481342299e-19,9.214792634489118622e-21,6.805030283447357122e-19,4.901494836412607231e-20
6.315171631254823178e-20,8.543846721847164446e-21,7.543981826323896616e-19,4.907656272282954658e-20
6.146958974569810750e-20,8.590904070742866826e-21,7.648701293489784367e-19,4.909942249416009624e-20
9.032331132480380181e-20,8.109750083659533844e-21,6.503429453110624949e-19,4.840790669539059901e-20
1.266273126841870738e-19,8.784913362640060902e-21,6.971032873499158861e-19,4.898696204137180840e-20
1.657187026111256887e-19,8.501840299332219978e-21,6.253049316602781856e-19,4.891266927227604584e-20
6.434995336876529461e-20,9.151388025902614457e-21,8.577085163523529394e-19,4.914581365340901865e-20
1.919156102018082092e-20,8.607148845266517465e-21,8.222510310086472970e-19,4.893438957304549766e-20
1.051135261218045749e-19,8.401268744504223905e-21,6.847452718990126951e-19,4.859770788489563801e-20
9.043350547626892714e-21,9.401685895221630138e-21,9.853016840161453721e-19,4.966069324432896075e-20
4.287150530250689987e-20,8.545860922996041860e-21,7.761188933187955204e-19,4.931676229695503703e-20
6.775222504606772681e-20,8.726843446494161491e-21,7.636052143568682170e-19,4.905415042069118827e-20
1.250877740186609903e-20,9.628494914168409092e-21,1.049339874993096368e-18,4.887613630051089077e-20
9.343877077438227268e-20,8.864563232978166106e-21,7.777577669336736829e-19,4.922189468597658415e-20
3.346379007136101433e-20,8.475975001632944605e-21,7.661048788918657286e-19,4.986243978962194785e-20
7.539674488890971798e-20,8.970604447462434147e-21,8.168771005447038825e-19,4.978490616334225862e-20
6.130148078609431838e-20,8.576973066165459221e-21,7.373652700910710682e-19,4.967490370129599595e-20
2.190675253792826280e-20,8.621517796560331874e-21,8.096632084678465713e-19,4.964333861768887852e-20
3.947656714068285918e-20,8.229538360232457122e-21,7.153951519505191988e-19,4.958490895584804615e-20
9.192527502542423695e-20,8.562638664020002828e-21,6.828032300412508440e-19,4.979422957546967315e-20
8.167968304523195683e-20,8.489723525019693291e-21,7.004509133076240995e-19,4.939192071031551321e-20
6.587283116583740115e-20,9.046074705691178567e-21,8.095583343904134951e-19,4.957506264848755794e-20
8.015031458451830294e-20,8.719383630707617910e-21,7.593084400373200634e-19,4.966232093060706867e-20
7.271611677237017998e-20,8.488727047002451525e-21,7.173745008862488842e-19,4.996071512729430415e-20
6.464783945613261377e-20,8.618166759258858459e-21,7.446667308364279696e-19,4.997317988523477787e-20
1.095199455263203544e-19,8.726191017445969576e-21,7.036942294555373983e-19,5.033893773879304486e-20
1.934561249688353132e-19,9.035470857250354184e-21,6.728863284434491979e-19,5.022005840133379302e-20
8.576628084318054767e-20,8.877705979087578322e-21,7.466350919821854347e-19,5.051244848288599083e-20
1.476911307619810454e-19,9.099918856624977453e-21,7.124105836339699969e-19,5.018998098812043096e-20
2.124478660941498285e-19,8.704573126622344714e-21,5.588001812843073050e-19,5.042691311380310454e-20
4.778936960415440335e-20,8.877811401405361549e-21,7.897817875014422720e-19,5.009457577243097737e-20
7.920409461356016124e-20,8.521064249017955281e-21,7.181369366129905559e-19,4.994058808913234159e-20
1.110850068626565745e-19,8.373093354193631861e-21,6.204018582856075687e-19,5.025804985408772325e-20
1.687408651478693244e-19,8.931623578598545002e-21,6.782569599518947494e-19,5.011703090589706918e-20
1.221476087853534826e-19,8.623711817034552986e-21,6.581866627989428774e-19,4.989894658426657406e-20
7.724883290722203973e-20,8.502960832396740994e-21,6.826234201161985325e-19,5.031265202462621382e-20
1.189362151544109097e-19,8.730424545707351881e-21,6.966251547235505964e-19,5.051845064875709469e-20
2.655756147397559773e-20,8.420294617557276997e-21,7.560281446351258024e-19,5.022234482775663506e-20
5.365409964263816272e-20,8.647665364978177571e-21,7.538665477184324429e-19,5.047171740916266503e-20
2.065294257441817237e-20,8.847014654873443114e-21,8.065758582744196492e-19,5.066140359759652231e-20
1.187163286757236295e-19,8.574249016866147066e-21,6.428241514851851492e-19,5.061857290565188154e-20
1.138364911775370027e-19,8.908684092368598097e-21,7.292307651511640976e-19,5.104005606210427869e-20
8.076109595855228874e-20,8.819095206607561848e-21,7.457713514434566785e-19,5.092262669006985368e-20
4.416465932826954180e-20,8.661051888739236865e-21,7.729588850247523218e-19,5.068155033515252339e-20
7.632835554816346926e-20,8.316125425538967190e-21,6.595733456300623849e-19,5.082078195345370346e-20
1.201244544128426734e-19,8.824202992071029173e-21,6.995053007083933064e-19,5.074417420640879912e-20
1.426035374505808809e-19,8.267952524254037267e-21,5.825226741822542149e-19,5.054266439631571291e-20
1.195301549809843510e-19,8.711493931019517940e-21,6.887351904220147521e-19,5.087064072152723102e-20
5.166651684769580769e-20,8.365049435260901137e-21,7.047963464815293967e-19,5.087684708596538035e-20
1.375671300469218902e-19,8.686908677653387440e-21,6.587045702031886977e-19,5.101562677638144747e-20
1.311283159244714700e-19,8.875626805800309403e-21,6.756948790999465251e-19,5.094021950585241258e-20
9.263396009285316200e-20,8.133187816951533424e-21,6.093659357113180607e-19,5.120585851785388921e-20
1.326212319497778934e-20,8.681640786270319520e-21,8.033041051382195009e-19,5.139349906756788313e-20
1.550872824836714414e-19,8.594826145390526878e-21,5.993876433037516493e-19,5.104568579370449911e-20
1.028566210840756641e-19,8.775644212418619398e-21,6.792382114284158169e-19,5.165055299842902655e-20
5.497426313956365045e-20,9.013575534657107106e-21,8.172434711488481910e-19,5.153506916175885252e-20
4.055824391155762152e-20,8.526742310990439692e-21,7.479448696428444691e-19,5.102212907029982394e-20
3.452815236877947424e-20,8.613180475318212004e-21,7.568294856606717884e-19,5.184507264191891140e-20
5.508138262031796319e-20,8.660384487468462286e-21,7.435852009102913642e-19,5.165219914315297958e-20
8.603662491373984600e-20,8.591298945048038271e-21,7.020879567194546686e-19,5.119758619561696633e-20
1.556520753273517200e-20,9.057012535772759661e-21,8.510642375661384675e-19,5.156590696139975078e-20
6.521292268965155964e-20,8.698871564976267019e-21,7.256411491724019731e-19,5.141374943813911772e-20
1.922467658327119464e-19,8.334645021232837357e-21,5.211432484100289268e-19,5.131323678356336300e-20
1.317277959019414921e-19,8.444722675140035047e-21,6.181089798855655568e-19,5.137222822769925985e-20
1.125951232303760775e-19,8.225198478111813434e-21,5.928165496195700817e-19,5.150548386229179906e-20
7.342009140264802568e-20,8.809691227125064817e-21,7.250158911657679666e-19,5.172929922928630159e-20
7.614342962624987256e-20,8.092362733870110854e-21,6.182450840294238523e-19,5.151195102826723417e-20
7.332818862558262386e-20,8.750002390750194992e-21,7.101315047424828982e-19,5.184484909963071536e-20
9.971886738214917461e-20,8.554202828832849266e-21,6.529846483826741497e-19,5.188362859036455095e-20
1.453380319046651916e-19,8.256812799414380807e-21,5.511330446378626183e-19,5.199688964998118624e-20
1.339416117671160175e-19,8.669688957271909944e-21,6.230787381666437023e-19,5.186493191714006271e-20
6.328338786756008428e-20,8.848650858823410116e-21,7.564252107569899846e-19,5.178947910116553918e-20
9.149200743357541994e-20,8.685477815630009056e-21,6.681326324589725930e-19,5.213818834775939878e-20
6.676403148572839677e-20,8.831791700260026880e-21,7.499584567401992517e-19,5.242562333078559642e-20
8.885313092222959928e-20,8.736308992034913018e-21,7.049005368927741337e-19,5.231641020172085318e-20
