# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
2.153907737734317902e-20,8.047927511956281023e-21,6.313548628972147601e-19,5.451029422436866207e-20
2.599836132510342556e-20,8.012620919371076485e-21,6.070385056164730818e-19,5.447707042301723017e-20
5.490279088571648084e-20,7.874489656845767891e-21,5.726773181644601662e-19,5.431333324693709496e-20
4.418827387339335299e-20,8.108876027771075115e-21,6.297346283258310810e-19,5.447247262071914728e-20
7.909772546966881763e-20,8.155614781772555508e-21,5.754612936516072943e-19,5.441569084386874392e-20
3.510244972428687528e-20,8.155394270734511266e-21,6.203225593223305178e-19,5.401678627670466950e-20
7.902764618715888700e-20,7.967580127600649796e-21,5.486631785314226295e-19,5.433828159055970249e-20
5.046648074352463681e-20,8.027456927593726792e-21,5.962691347629796464e-19,5.462180087067797988e-20
9.696617661872804359e-20,8.095307870195781091e-21,5.617027796684846894e-19,5.397304736172287014e-20
2.961888205243134180e-20,8.120818085755520808e-21,6.477808039422194240e-19,5.382620054623167398e-20
4.677956260978460266e-20,8.278760663329041116e-21,6.705361317890783144e-19,5.314370194983502495e-20
2.233730876022263720e-20,7.842679554621438989e-21,6.327175342675499972e-19,5.247023982059227387e-20
5.179842251074246144e-20,7.730279519928868864e-21,5.658622970843492573e-19,5.305433293169176440e-20
7.484593306728196551e-20,7.748186755643456960e-21,5.209510734077733606e-19,5.335868869315094307e-20
8.589062098385609781e-20,8.126210581441415043e-21,5.694261081713920728e-19,5.347058873715030217e-20
5.260228485602717965e-20,7.993238567943817774e-21,5.796329251557325533e-19,5.438771304692734277e-20
4.137441756848094891e-20,8.485547350756545866e-21,6.905366401487544583e-19,5.419276604207012488e-20
7.806455878665892280e-20,8.564867576415926667e-21,6.687157781165821829e-19,5.408062943467413771e-20
9.364406550271208107e-20,8.696167239954009771e-21,6.514889064905512829e-19,5.436979253138590632e-20
1.496109138255089873e-19,8.566250315909657136e-21,5.769391504000415152e-19,5.417991265110075459e-20
8.882946621650923473e-20,8.451510318392026795e-21,6.107865432613433177e-19,5.416768043561815581e-20
2.675320612676940487e-20,7.896055072502195562e-21,6.137530081778810217e-19,5.397429812318249036e-20
3.652457892889875092e-20,8.369063326301275617e-21,6.545667743903992911e-19,5.444926933631145515e-20
7.809176048614258207e-20,8.562742126443692445e-21,6.595669760076836805e-19,5.416466996182070842e-20
4.815268757923046241e-20,1.152422331042893977e-20,1.277659920945152973e-18,5.409952105663985448e-20
1.158764767523200007e-19,1.863632503621897361e-20,3.340539201229781716e-18,5.436645626737582030e-20
1.583528570567061590e-19,1.840260596548027299e-20,3.190009418711091890e-18,5.407759368081898873e-20
7.529257091856883587e-20,1.892603383683610999e-20,3.422902093442834002e-18,5.489011437318598903e-20
2.081072510408976057e-19,1.757847868341797982e-20,2.825698816977284276e-18,5.435582706797171282e-20
1.370525115735295571e-19,9.506769434194501577e-21,7.677451201725715541e-19,5.430000072612782695e-20
1.094581116392141100e-19,8.751143550406437626e-21,6.332017750199618298e-19,5.405309439574360171e-20
6.004615984338096944e-20,9.011533448483984388e-21,7.387900715513870486e-19,5.422443171614748819e-20
1.029572724218213014e-19,9.220077972902465427e-21,7.156696035640614027e-19,5.495847512596358499e-20
5.792900340440842259e-20,8.540973362986403576e-21,6.754073363379639601e-19,5.483759524654630003e-20
8.898029823518284201e-20,8.254768487462794663e-21,5.906068225601827009e-19,5.457417089958543268e-20
4.476714520061678745e-20,8.292282703621345022e-21,6.248673149021765149e-19,5.477981586016498924e-20
1.374322121038196726e-19,8.394870690887766582e-21,5.560997150721834765e-19,5.442327878282485363e-20
5.725477307132228118e-20,8.468894092414336038e-21,6.563771166565941718e-19,5.456821716362814657e-20
6.957867666693760258e-20,8.104322403906782528e-21,5.851526818517645469e-19,5.478490874966351542e-20
9.132046388675870039e-20,8.394072797888682011e-21,6.055783383230979498e-19,5.459181337528496092e-20
8.517427523196981072e-20,8.684647372397254112e-21,6.468937820443965133e-19,5.484542486205204207e-20
8.139590529176025513e-20,8.552364814701444131e-21,6.365374980694964840e-19,5.580898372190753237e-20
5.173482204725171846e-20,8.639275354976949341e-21,6.732507227613083467e-19,5.674364709145405767e-20
8.515191968215621778e-20,8.657305040040844052e-21,6.266515302494378198e-19,5.742515999731807666e-20
1.220093634901128320e-19,9.156072721058008704e-21,6.358436536490523490e-19,5.784584616398175481e-20
1.468783449509108177e-19,9.727767582598374944e-21,7.303393130846047164e-19,5.743655321868846563e-20
1.231676749127397734e-19,9.100254929356777096e-21,6.659409658826868008e-19,5.645058445603472279e-20
9.609944099842631992e-20,8.896067911713673387e-21,6.747021922671659438e-19,5.583030703114682581e-20
8.153710356460051022e-20,8.852668355813493147e-21,6.713620831126544401e-19,5.562886700945685943e-20
6.930867586893775599e-20,8.145853595247464085e-21,5.859697566856249044e-19,5.538839341133560374e-20
1.070136310360257605e-19,8.092984017271982287e-21,5.278950430846616178e-19,5.560263069741781401e-20
7.354653377121360301e-20,8.456844257903476301e-21,6.105827941431489224e-19,5.606756622751300789e-20
8.636207430011537567e-20,8.714710066423809966e-21,6.481804565978260721e-19,5.583202294157547214e-20
6.099673386799647068e-20,8.463308108611548712e-21,6.227077481001727024e-19,5.573862767592410390e-20
8.865251009798922994e-20,8.765607305824501304e-21,6.523069878005018720e-19,5.623237087046651281e-20
7.440431256819504020e-20,8.534148077140779534e-21,6.030224741296230255e-19,5.642136425212381088e-20
1.335664655309736846e-19,8.653602459498870299e-21,5.831133312563041787e-19,5.615366918857897642e-20
4.810174176000474274e-20,8.563077578540259745e-21,6.506627045418499084e-19,5.624290280172295412e-20
1.134699161102858218e-19,8.314717261630358938e-21,5.296006034952587769e-19,5.621875864183189430e-20
1.030372696381001361e-19,8.652143631984959156e-21,6.141915028797715778e-19,5.556916929028043604e-20
1.076698910909874310e-19,8.448380478027476439e-21,5.895894128228129888e-19,5.550027596889825093e-20
9.470412709321814383e-20,8.808128859358203517e-21,6.622612203141925793e-19,5.584838232195738116e-20
1.050005969850406625e-19,8.786409152145123148e-21,6.408072078348336224e-19,5.585553995230120932e-20
3.504326504871737149e-20,8.677621040081825471e-21,7.128620984753183683e-19,5.581456412005566786e-20
7.722851647317503840e-20,8.861702027905406414e-21,6.654024311363665478e-19,5.594402530236168743e-20
8.269625936707982244e-20,8.775428738092679647e-21,6.586637128939628606e-19,5.510825487673052509e-20
9.653493256078394824e-20,8.961573606892360576e-21,6.841191538489169672e-19,5.595759713625352120e-20
1.078620811115772238e-19,1.212131815327676347e-20,1.349301696585928942e-18,5.564516087853376123e-20
5.171263700629913560e-20,1.283457060254420824e-20,1.568005228845756123e-18,5.564109036504069190e-20
1.324251418299734954e-19,1.253967566566430730e-20,1.410875283529078783e-18,5.571409851164735944e-20
8.249865253137593309e-20,1.243113180426163785e-20,1.455128265526744311e-18,5.565174836546444190e-20
7.451144214053254149e-20,9.195078916702343909e-21,7.535532886578332039e-19,5.591342395080963822e-20
1.770246567524003563e-20,8.297112651567262981e-21,6.717841375839048344e-19,5.588455876551722699e-20
1.090728306606028441e-19,8.570326032411767750e-21,6.033649034010618157e-19,5.565971356116012539e-20
8.613566188358686785e-20,8.416441376535955045e-21,6.057641662775773803e-19,5.580409910717532611e-20
6.716673017237303624e-20,8.348537827037786805e-21,6.053771392997241608e-19,5.573858813772879154e-20
7.101801943595313856e-20,8.366343849803291206e-21,6.206056121599535618e-19,5.552295821146812123e-20
3.470476854662228529e-20,8.378138018633638907e-21,6.631823816132855899e-19,5.552737788775752027e-20
6.296164632545011393e-20,8.385603049588135602e-21,6.297564343010283369e-19,5.561644499610962943e-20
1.082346825892736209e-19,8.694577414691012567e-21,6.015202719230151805e-19,5.618400307127140531e-20
8.381140574459999791e-20,8.280024257139519193e-21,5.688633942267214530e-19,5.596012856322597602e-20
2.449898925507371853e-20,8.443863681594958710e-21,6.865558951597552204e-19,5.568156040265118507e-20
9.802959120276470693e-20,8.582405128968883917e-21,6.187836048089259561e-19,5.589514270521780823e-20
1.686717963637681448e-19,8.558779806701297979e-21,5.247437864481900209e-19,5.614531309788050361e-20
1.248171078513128298e-19,8.883989360758153259e-21,6.117756460069042112e-19,5.589599281758468532e-20
1.046804211155765583e-19,8.521081950679998673e-21,5.981990649262915492e-19,5.594482312550060633e-20
1.294064532383635486e-19,8.727404332616990820e-21,5.832855919965345421e-19,5.587498559383332045e-20
1.325028291970882438e-19,8.410058556362937230e-21,5.402058379131221647e-19,5.589198730826832156e-20
9.337902751721058591e-20,8.288417369043374418e-21,5.701946381698632174e-19,5.608821246261545353e-20
1.333420025143504638e-19,8.276124577007173591e-21,5.222104647902465741e-19,5.589041197639661245e-20
1.503282151394725672e-19,8.478302527751952569e-21,5.183863631092181769e-19,5.605736306323386902e-20
4.401262142596649331e-20,8.211406661135600423e-21,6.185217176984159245e-19,5.608025498722506646e-20
1.092212348422742504e-19,8.441896271599872239e-21,5.557522579326205655e-19,5.602650399031878027e-20
1.032689615581322577e-19,8.314586956557566876e-21,5.604422177009433265e-19,5.608013418187540094e-20
1.614673273198438074e-19,8.425612631363514810e-21,4.932680208467433767e-19,5.599157381871643545e-20
7.733043986080063736e-20,8.366308602535374362e-21,5.987000060158928794e-19,5.622116510466155441e-20
1.316821048803000464e-19,8.845562636102954995e-21,5.947714536243579111e-19,5.617194001269112954e-20
1.523960476467237234e-19,8.556824249844685843e-21,5.427262743281822955e-19,5.611824549715877625e-20
1.036020948334371962e-19,8.302588722476438909e-21,5.599643325770284962e-19,5.587172320410443177e-20
1.375535899996473034e-19,8.347364202357100778e-21,5.168140561756032139e-19,5.599027302415225612e-20
1.214888047242034116e-19,8.626423871062602001e-21,5.761610598141274739e-19,5.551733180811289567e-20
1.071958455825952050e-19,8.504865439295572555e-21,5.792289848886669406e-19,5.597504882177509637e-20
9.571857979590702149e-20,8.090712538698360250e-21,5.381577133662391971e-19,5.598546921604869491e-20
8.722996527557241500e-20,8.428810095276533178e-21,6.055104788361840167e-19,5.583247930793454645e-20
7.919264197925082543e-20,8.361735922395720194e-21,5.829444982489548321e-19,5.574986238213137251e-20
1.355500926431983467e-19,8.401280743498926527e-21,5.364167950224592066e-19,5.563135514590813468e-20
3.801249654466726161e-20,8.255456369146332385e-21,6.195197182294127680e-19,5.570718356515539035e-20
4.470787135727987592e-20,8.211175201598825978e-21,6.203271625030108005e-19,5.587436952506121154e-20
8.001999294203157479e-20,8.159048266604471799e-21,5.712622846364399158e-19,5.564820847729482094e-20
1.032438778481681207e-19,8.215205477684085958e-21,5.504390328374494295e-19,5.595125170186207403e-20
1.039750638657090170e-19,8.311381984488363379e-21,5.571904196120654797e-19,5.586345367059412294e-20
5.444152174321118285e-20,8.669068896566347310e-21,6.654682859452595410e-19,5.601588760222477310e-20
9.468445083092463127e-20,8.348482882443380431e-21,5.804628196818693810e-19,5.599881747089207168e-20
1.049135766098025256e-19,8.203413750083199486e-21,5.429480872963850601e-19,5.617995611309776297e-20
8.683431788484776051e-20,7.989340730854918269e-21,5.266897221902862714e-19,5.621465055568119334e-20
1.653650041569953900e-19,8.159681465839017707e-21,4.657474450785479143e-19,5.566884486958623230e-20
1.153405699625306943e-19,8.207026639799367543e-21,5.270241784425679516e-19,5.585105915136651418e-20
7.096029706927364593e-20,8.572390021056641230e-21,6.313807868814102599e-19,5.624732688144760021e-20
9.101900080013926395e-20,8.261390605376629448e-21,5.684846251033933500e-19,5.617975233035078881e-20
8.550435999802118420e-20,8.344158504040977217e-21,5.897801435479305533e-19,5.597963081596652891e-20
1.040518680354369073e-19,7.908263972836602859e-21,5.009213080955668935e-19,5.582061914424737195e-20
1.380220332468076218e-19,8.499220500237489297e-21,5.322064581576901977e-19,5.615014507284792769e-20
1.019851867822466198e-19,8.357911354180722558e-21,5.677742009159716212e-19,5.644711445719386604e-20
9.389214378772558277e-20,8.201751563420077541e-21,5.534632887962729310e-19,5.629178659704103146e-20
1.631677583409027708e-19,8.620805398577317058e-21,5.475472197381056634e-19,5.573172105156567028e-20
1.604742580977274765e-19,8.441515816895744995e-21,5.101790030622324009e-19,5.600444031598768866e-20
1.259888773896424611e-19,8.653600549805112682e-21,5.725950408424249714e-19,5.628700777763392965e-20
1.533801977690648504e-19,8.250440293288367324e-21,4.920860935699162718e-19,5.606456794504878203e-20
9.080929577612128936e-20,8.468607028146913143e-21,5.777373771427781660e-19,5.630380480540652614e-20
8.001391561060553768e-20,8.364432439601627718e-21,5.927094825160952100e-19,5.626180344446751548e-20
8.994372096970144971e-20,8.118606865345143897e-21,5.246090630132100546e-19,5.608517387929652865e-20
7.847693810880332958e-20,8.425190844084715485e-21,6.150633610035938591e-19,5.583059366505670447e-20
1.357676671561909520e-19,8.727561838146124948e-21,5.779983210192787727e-19,5.631782332048510199e-20
1.175008913298376125e-19,8.464246098631654899e-21,5.543721740598006357e-19,5.643775299754287814e-20
5.552811109579394633e-20,8.279816791127069496e-21,5.904902007667759635e-19,5.620868979660680347e-20
1.492830127295788844e-19,8.976950203159172325e-21,6.217435590468340412e-19,5.609268738103383033e-20
1.303634958818522016e-19,8.778086941507624676e-21,6.050490905559868568e-19,5.612636363377055589e-20
1.356880020689444097e-19,8.751044326242743935e-21,5.964686900868268047e-19,5.619661368720522766e-20
1.629931461772026705e-19,9.151973745678206649e-21,6.109563864617080884e-19,5.611084075525364966e-20
1.372776363711374979e-19,8.684580406141309858e-21,5.820495315419325605e-19,5.633553325658116442e-20
1.565793767101036913e-19,8.721731072547438216e-21,5.471611482321863810e-19,5.603377514463013132e-20
4.607732450503305012e-20,8.421083346359254203e-21,6.286096358921131622e-19,5.610476049874337693e-20
1.547466375307763119e-19,8.691426162453275480e-21,5.451192420166396558e-19,5.620382541132819680e-20
1.195405572653379928e-19,8.205920431849633743e-21,5.256863892254170293e-19,5.614208555135198301e-20
6.319943477087381724e-20,8.532672832777938637e-21,6.339674493898521224e-19,5.613866071549576273e-20
1.448201770994137693e-19,8.073200348506634410e-21,4.700045841465584522e-19,5.645451349603714317e-20
3.013321591328032820e-20,8.051619843391960596e-21,6.055216246846536342e-19,5.640691130736409744e-20
9.461700628824561727e-20,8.459206596830744954e-21,5.784401347712348450e-19,5.632495816273282621e-20
1.309345571580367172e-19,8.134475828317202125e-21,4.887609171218329554e-19,5.624360054872972577e-20
1.352838357000608568e-19,8.187780240531125231e-21,5.039760634189310979e-19,5.601267333612554828e-20
1.059903456738435240e-19,8.202459602432981605e-21,5.386528510012716752e-19,5.622700764405369691e-20
1.220015419025539236e-19,8.572164757375843425e-21,5.560214948164059387e-19,5.636426605901236748e-20
8.337437710913533386e-20,8.402698166709082014e-21,5.948685712505008805e-19,5.604876619462343611e-20
1.118994711408075218e-19,8.381537087936793342e-21,5.469207047323061005e-19,5.620899486688177654e-20
1.286451381148494613e-19,8.068908252241887093e-21,4.852076784326079316e-19,5.637027139361373383e-20
7.640197529541720258e-20,7.859329988861532473e-21,5.200807811815926279e-19,5.577387995234010425e-20
7.522044980923227921e-20,8.345859041217858766e-21,6.041469558469071100e-19,5.597332952440052483e-20
1.231813416605086787e-19,8.708778146539843076e-21,6.039304708144368772e-19,5.598276905472697328e-20
1.528775248217744287e-19,9.304477798272689620e-21,6.582135189266153135e-19,5.587323110477922039e-20
