# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
3.778356738087262770e-14,4.193057471417094276e-17,1.382753067428437966e-15,4.540346166078232069e-20
3.774992774409268026e-14,4.226222177463592860e-17,1.391811449328078420e-15,4.615937081258300249e-20
3.771633403706988634e-14,4.190021034553757440e-17,1.393459731955621501e-15,4.540949528298154025e-20
3.768284461170235625e-14,4.188584088229517309e-17,1.425598918907591068e-15,4.539414704881202976e-20
3.764942377696984212e-14,4.208301921880860045e-17,1.422823386747351258e-15,4.586437329850651347e-20
3.761606539564607780e-14,4.180695215065693744e-17,1.413427947852442491e-15,4.523060234428111505e-20
3.758273703849171879e-14,4.171099651286822142e-17,1.448065330392117446e-15,4.503789299911092145e-20
3.754942136350603079e-14,4.178129683021029459e-17,1.401774995022714249e-15,4.534396325777362182e-20
3.751617575788420063e-14,4.178296539746330885e-17,1.329098127695034602e-15,4.536340057222126355e-20
3.748297247343685683e-14,4.187064382932316056e-17,1.369121350646820388e-15,4.556098776786911828e-20
3.744984481931957302e-14,4.194464522221527513e-17,1.339560407828058993e-15,4.583666467266420938e-20
3.741683431611980959e-14,4.172526642802441376e-17,1.353583607171055197e-15,4.533456679755998288e-20
3.738384311858834592e-14,4.196401180277741799e-17,1.362765782543489926e-15,4.588637874772245748e-20
3.735087049686296932e-14,4.183346470156800177e-17,1.329718159647831169e-15,4.574567140677136310e-20
3.731794515347811748e-14,4.184044853008165739e-17,1.396102728626432678e-15,4.575042610289931816e-20
3.728505903384663037e-14,4.195055017004226123e-17,1.419616162283409248e-15,4.593263190597985271e-20
3.725226572337835180e-14,4.201781377873315122e-17,1.430910225817347040e-15,4.611114004619605853e-20
3.721957881387008518e-14,4.196096368703077518e-17,1.494387920972094944e-15,4.606100920906529564e-20
3.718695853514055901e-14,4.205168877623107177e-17,1.477199339900354190e-15,4.631194305598831207e-20
3.715439211165165174e-14,4.191210142735408488e-17,1.392732069836085821e-15,4.608192820168481262e-20
3.712182930378874677e-14,4.204387182113263366e-17,1.433863755386980358e-15,4.640788435134119406e-20
3.708928884327825807e-14,4.196247558849088222e-17,1.480894626311536717e-15,4.614789555284616187e-20
3.705682186030064730e-14,4.212927680771279715e-17,1.430674431679134835e-15,4.659460823002062668e-20
3.702446436369752411e-14,4.191452495974071635e-17,1.484159069565107896e-15,4.620340400815684507e-20
3.699222826744852082e-14,4.181040908767855624e-17,1.479451500011146541e-15,4.601645099840695817e-20
3.696006144448490404e-14,4.200308329263608960e-17,1.451743969716549334e-15,4.650290559213329483e-20
3.692791383894931642e-14,4.188867641655374292e-17,1.533750451989158371e-15,4.622514096179517279e-20
3.689579288823176928e-14,4.168724825423753687e-17,1.473861274779202781e-15,4.586617824299356911e-20
3.686368564675379090e-14,4.160004967065470510e-17,1.352603902793992896e-15,4.580497003929357654e-20
3.683164025465468228e-14,4.160949756832322839e-17,1.381180053019120847e-15,4.584219121711290204e-20
3.679971245908717722e-14,4.190634810784077539e-17,1.396612441872913544e-15,4.647279182397282570e-20
3.676787143881165576e-14,4.189199621780796629e-17,1.452294646550440565e-15,4.649245826396858843e-20
3.673609063157963560e-14,4.175358936847379823e-17,1.414903497793816704e-15,4.625369217791679059e-20
3.670437680728774794e-14,4.173801898300087878e-17,1.428599943916011036e-15,4.624529903586384422e-20
3.667267698973009825e-14,4.198113673743749730e-17,1.421233951356041149e-15,4.683132980581011754e-20
3.664105285818941153e-14,4.180946755470362007e-17,1.449856270243005581e-15,4.646827048577708364e-20
3.660934616780874386e-14,4.167513760668946887e-17,1.467507624014618944e-15,4.619287497738746859e-20
3.657476319449536306e-14,4.169150884797456340e-17,1.423104577797775423e-15,4.630844818123707662e-20
3.653913032709302718e-14,4.186668233178602085e-17,1.485720083234804405e-15,4.669512944062946832e-20
3.650484725345394114e-14,4.187212396561642648e-17,1.396873658324629721e-15,4.681477796788784733e-20
3.647279567102688680e-14,4.187337015251293183e-17,1.510413719005075950e-15,4.674519229468254209e-20
3.644059178145817905e-14,4.152959079656225223e-17,1.436677845140636643e-15,4.610454756994760466e-20
3.640837608251174110e-14,4.192636798304419521e-17,1.459569294277312986e-15,4.701113156023365325e-20
3.637623649323183637e-14,4.183805342723655441e-17,1.512150619843628654e-15,4.681483793799906134e-20
3.634411728643811778e-14,4.205635819432600432e-17,1.531017674172501478e-15,4.732917222138375251e-20
3.631206694304772521e-14,4.175867458914445664e-17,1.429011646868903606e-15,4.678042543899056349e-20
3.628010720592757409e-14,4.193580673606851697e-17,1.436911656221180949e-15,4.721395687676151887e-20
3.624816903395979150e-14,4.200198904489847098e-17,1.502883433235669248e-15,4.735130341509656991e-20
3.621624337553542628e-14,4.170378953941135797e-17,1.387547515904056181e-15,4.681134170068234447e-20
3.618434980899084614e-14,4.192919767929808197e-17,1.508980581741644555e-15,4.725211549325491939e-20
3.615246795057268925e-14,4.176873044671188809e-17,1.497616464409894486e-15,4.695208034265166291e-20
3.612063302710932614e-14,4.153634623619641095e-17,1.370060716573099175e-15,4.657027094739556635e-20
3.608883213526497242e-14,4.174064240589010468e-17,1.424049707981106732e-15,4.702659068843969279e-20
3.605708348085763176e-14,4.176626945456829987e-17,1.475545235200784778e-15,4.708447203068925022e-20
3.602539558625490772e-14,4.192838836748791521e-17,1.491579948613681563e-15,4.736702106357558721e-20
3.599369709168805667e-14,4.197025542632244541e-17,1.451425258504478546e-15,4.756800229916097122e-20
3.596203107259790921e-14,4.192717539974396822e-17,1.531032701590012913e-15,4.752857767459300085e-20
3.593048365833149230e-14,4.192660927693160856e-17,1.467831141431522832e-15,4.750542779512374901e-20
3.589884475800215307e-14,4.205308893792424342e-17,1.430949185213940516e-15,4.797316169046975264e-20
3.586730197473308429e-14,4.200710690281833625e-17,1.472047139431424805e-15,4.787794954804214264e-20
3.583574200039102735e-14,4.167977262067413982e-17,1.475024467295818184e-15,4.717288350612563119e-20
3.580418785618739394e-14,4.207726053803041909e-17,1.432865909045625720e-15,4.815205411628666789e-20
3.577269798020807512e-14,4.199752322608005789e-17,1.391624504031301979e-15,4.804318289725067607e-20
3.574121611862339641e-14,4.190681938898413022e-17,1.428968871066922179e-15,4.784684998210403173e-20
3.570977989541604785e-14,4.200419133333364700e-17,1.433825629950383477e-15,4.810687282390192506e-20
3.567838755178459976e-14,4.192568952861574443e-17,1.364535045207584198e-15,4.802632936865207971e-20
3.564704889413688548e-14,4.198497035973835799e-17,1.432710603345768003e-15,4.814743797957750934e-20
3.561576470598060013e-14,4.203071873609720994e-17,1.440095467268557971e-15,4.817713900953075163e-20
3.558451278239098372e-14,4.200061052168885855e-17,1.378564489846193069e-15,4.831222882198795455e-20
3.555330843085055274e-14,4.164347401341995912e-17,1.358646609264299167e-15,4.754981074196726860e-20
3.552212877434418428e-14,4.187066407790752630e-17,1.397368426464122638e-15,4.807805779349288028e-20
3.549096818841598590e-14,4.181524471757667208e-17,1.332526166682194290e-15,4.804681978819451550e-20
3.545983330238585890e-14,4.192261096731548807e-17,1.448018849432982775e-15,4.823970629231725805e-20
3.542870420671188736e-14,4.185081635123642369e-17,1.372262629903006847e-15,4.817637051166197420e-20
3.539761178643633841e-14,4.158971512338440016e-17,1.350111337261136781e-15,4.763747404425675708e-20
3.536653503777578844e-14,4.205098663276786678e-17,1.394360541941041307e-15,4.870378341494673329e-20
3.533549060860021376e-14,4.193950054158100457e-17,1.365809116598258584e-15,4.851213134729685713e-20
3.530447768112489687e-14,4.177651944967316258e-17,1.309957652969995556e-15,4.822458587694847119e-20
3.527351213051583412e-14,4.166198370071599093e-17,1.291868701751597269e-15,4.801441968610903343e-20
3.524259512114628085e-14,4.175471465632608038e-17,1.345979135298132023e-15,4.822531333555611585e-20
3.521170176618078702e-14,4.203660215593937903e-17,1.356140563856276801e-15,4.891081342939720900e-20
3.518086060245858696e-14,4.204532669416788373e-17,1.401600780537023366e-15,4.893744100743063403e-20
3.515006669588293282e-14,4.200765120869893597e-17,1.396234206458890804e-15,4.878410393991345817e-20
3.511929776815421512e-14,4.194185258208079490e-17,1.378149857797137029e-15,4.880009241032640820e-20
3.508854786579436457e-14,4.185441667695690553e-17,1.378909209710863842e-15,4.863719449840987590e-20
3.505783024806981702e-14,4.198288845302782481e-17,1.404163339081658338e-15,4.895791691617480409e-20
3.502711550186385933e-14,4.175191541985221718e-17,1.330939822758688515e-15,4.852282254101831973e-20
3.499643695064394569e-14,4.181080039067464828e-17,1.356924044598638645e-15,4.867873991019574665e-20
3.496577741159225227e-14,4.180581706927593969e-17,1.393043236394149402e-15,4.869142910441229792e-20
3.493514351095542345e-14,4.194270633631951131e-17,1.351769134835110944e-15,4.907469624452245452e-20
3.490453446895878012e-14,4.188076671441527677e-17,1.345268764437074668e-15,4.897844929772965075e-20
3.487397278774881191e-14,4.207107036209059163e-17,1.356929258900298590e-15,4.945690719251989311e-20
3.484344437559709714e-14,4.197139995792706652e-17,1.387516748026261837e-15,4.923921325374996781e-20
3.481295667716735490e-14,4.211591465386880413e-17,1.352015234416648107e-15,4.965027640812547734e-20
3.478249278233310385e-14,4.191100360067204873e-17,1.284779695188914042e-15,4.927920466511973670e-20
3.475207631984803574e-14,4.201455209466266167e-17,1.342579714535359022e-15,4.950543977699647119e-20
3.472168880187147606e-14,4.190286669597793578e-17,1.311900871998151856e-15,4.931025390160734842e-20
3.469131442175630262e-14,4.174191408450421674e-17,1.283405983234417292e-15,4.899894910357146600e-20
3.466097149789014356e-14,4.185705258749206820e-17,1.311514150829779050e-15,4.928719447516856333e-20
3.463067404133178495e-14,4.187601158914980974e-17,1.388489320064751804e-15,4.930827079704655452e-20
3.460040579764558001e-14,4.171263293230124699e-17,1.361331623609359786e-15,4.899011482905508415e-20
3.457020155692094934e-14,4.180731128229773931e-17,1.373553755944752362e-15,4.924294847423641579e-20
3.453999307241738540e-14,4.196135730166055209e-17,1.379333861642490808e-15,4.964281992138928632e-20
3.450968229580246470e-14,4.180532829327479631e-17,1.325997272756948710e-15,4.936344596529693141e-20
3.447948348508255518e-14,4.183017408148229170e-17,1.383222787350676236e-15,4.941642920161581786e-20
3.444939352182273217e-14,4.194504907644172391e-17,1.322593030588223115e-15,4.978262302762998081e-20
3.441928767918744374e-14,4.183407144225788925e-17,1.265333427447627098e-15,4.961102747451711101e-20
3.438924926204225220e-14,4.202035052596920135e-17,1.347848000347487082e-15,5.002512973690595316e-20
3.435924214294410363e-14,4.203409002910498522e-17,1.336569735148529089e-15,5.007980112698551552e-20
3.432926060209301001e-14,4.186987858890262243e-17,1.281360177660046809e-15,4.981001625878141064e-20
3.429929800657506394e-14,4.185648408617794554e-17,1.319760337619623765e-15,4.979765924138494452e-20
3.426932121628105199e-14,4.192076805959062039e-17,1.342464991095196712e-15,4.996153890018573908e-20
3.423934348292771457e-14,4.170855856076939400e-17,1.280560422523861434e-15,4.955308099132338255e-20
3.420939130971207610e-14,4.185804578197021582e-17,1.313246354815166593e-15,4.989314231577520804e-20
3.417949704715009786e-14,4.181540927283248099e-17,1.258456911608876399e-15,4.991322718243529299e-20
3.414966689691701638e-14,4.186455080311549659e-17,1.284520164956757786e-15,5.004920601594220845e-20
3.411991188869256002e-14,4.185367627138267478e-17,1.298273939150593796e-15,5.005489838242827239e-20
3.409016512696617034e-14,4.183665629261781325e-17,1.293937158420324573e-15,5.006052390401918685e-20
3.406044826271390893e-14,4.203513024237929098e-17,1.340539324231286415e-15,5.053831737877122314e-20
3.403076045044442681e-14,4.183739317981186780e-17,1.284520635065219568e-15,5.015547787092007591e-20
3.400107686052307677e-14,4.194367164220289609e-17,1.389471822898582959e-15,5.036051928289031638e-20
3.397140949290556684e-14,4.214169401607315298e-17,1.337464470453308888e-15,5.092696741401652387e-20
3.394176704602918408e-14,4.172154642774053892e-17,1.275166252532243758e-15,5.001533110701364421e-20
3.391215863107801498e-14,4.197217459675068397e-17,1.356457192097288746e-15,5.058871463526818279e-20
3.388258506231631168e-14,4.210840998056658242e-17,1.357026988619275132e-15,5.095958104014213451e-20
3.385303024592885072e-14,4.179004239061444717e-17,1.301237665694342792e-15,5.029492938590810194e-20
3.382351947424662158e-14,4.181978888848508235e-17,1.249653136747889097e-15,5.044480408821948154e-20
3.379408824906860886e-14,4.189713939117332885e-17,1.286657423438592777e-15,5.065224038937727348e-20
3.376471201534741828e-14,4.172274693633464556e-17,1.306553502730059905e-15,5.025661291670912995e-20
3.373534805176338788e-14,4.181377039391247386e-17,1.295742842217565027e-15,5.052861071925949875e-20
3.370598973123987173e-14,4.170502512441308962e-17,1.274031148007153851e-15,5.031834509901944417e-20
3.367663419183649022e-14,4.191787125685247103e-17,1.304571516865207711e-15,5.084884978290905970e-20
3.364728404683273175e-14,4.175726661168742369e-17,1.252747422821610865e-15,5.054906587779638499e-20
3.361796759981668717e-14,4.185421749683240629e-17,1.365486105999115745e-15,5.072591646539117542e-20
3.358867289230095208e-14,4.188976692827133947e-17,1.248397124072473576e-15,5.096265142105828577e-20
3.355940350135024700e-14,4.185276069318766428e-17,1.264128204130542380e-15,5.089988672841005502e-20
3.353015121522030886e-14,4.192454336551300394e-17,1.290509594556083528e-15,5.109520085653469992e-20
3.350095831467910190e-14,4.173970448358016375e-17,1.272120723696831681e-15,5.070545005124249088e-20
3.347184107271758775e-14,4.188562396159683886e-17,1.320101103917977371e-15,5.106008262540701204e-20
3.344277580528115815e-14,4.197807347914436338e-17,1.366368777089257459e-15,5.125466187140495362e-20
3.341373926331208480e-14,4.203943770821510668e-17,1.313691083888012651e-15,5.153926098494861145e-20
3.338471310767503515e-14,4.180264279458921639e-17,1.290193099157245893e-15,5.101394793889027482e-20
3.335566808098458032e-14,4.173852491944813909e-17,1.303990192155817501e-15,5.088954599619968099e-20
3.332665048369203194e-14,4.203362621317360884e-17,1.265297887186870397e-15,5.170095867987081997e-20
3.329765442678139880e-14,4.190824766471057100e-17,1.317711509128796208e-15,5.137829123155309687e-20
3.326864824454174070e-14,4.204543196489241666e-17,1.245804683354573210e-15,5.182654992933957754e-20
3.323965321471843254e-14,4.193087380850344173e-17,1.291152838239343484e-15,5.154577292616187537e-20
3.321067379190502162e-14,4.174624165348448584e-17,1.286455113741244921e-15,5.115107880412387066e-20
3.318172885811056286e-14,4.191091012169221842e-17,1.314733475494275328e-15,5.156333475424366765e-20
3.315282839905652695e-14,4.181710755673053537e-17,1.292693415642758624e-15,5.139627721225811694e-20
3.312397036295711142e-14,4.184523802190333598e-17,1.302548487655632110e-15,5.150028306999344711e-20
3.309514212592162818e-14,4.183544471803249742e-17,1.319341956579490535e-15,5.150569512291999715e-20
3.306631949074892221e-14,4.184830357055905663e-17,1.330824271553841629e-15,5.157985653706190553e-20
3.303752230665063864e-14,4.188414024802657934e-17,1.323783152607390801e-15,5.170766498405451429e-20
3.300874290296222821e-14,4.199322985876308624e-17,1.306810506365079952e-15,5.203751206291332045e-20
3.297997106723838962e-14,4.151445877587643747e-17,1.280313530372853576e-15,5.092611693855475446e-20
3.295125824931035890e-14,4.162371706783326565e-17,1.293387464445619087e-15,5.122612606180475799e-20
3.292254440485208416e-14,4.179577668651507750e-17,1.252833335871362817e-15,5.173252931823160751e-20
3.289382953137556751e-14,4.195193534992295040e-17,1.383859865428453622e-15,5.205173100013372057e-20
