# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
8.653629302269663289e-19,1.271881413018370028e-20,6.231268726465643141e-19,6.926073350417000727e-20
8.995544701814628828e-19,1.279508355525712037e-20,5.671962948352142833e-19,6.935041704176201079e-20
9.176111542493517042e-19,1.292924423889617144e-20,5.738768672551249372e-19,6.952973950452308659e-20
8.972093864225298560e-19,1.289853904088016591e-20,6.236993474533520897e-19,6.923602546329259988e-20
8.971724781497351304e-19,1.286463782424152568e-20,6.053899095616904056e-19,6.931231475128567689e-20
8.760869489543478053e-19,1.274810617902825550e-20,5.964657819074421496e-19,6.956886185708097434e-20
9.715920886981554219e-19,1.323524251864081908e-20,5.763343024538659750e-19,6.953133103570561693e-20
8.821289674250260397e-19,1.271943387716818021e-20,5.792277711117830861e-19,6.930636196692888371e-20
9.532304728914630957e-19,1.305322292361415555e-20,5.418227678643311911e-19,6.949406672709503681e-20
9.603401609727031037e-19,1.315227481359781377e-20,5.596943075632919678e-19,6.970602152962993325e-20
9.581096557256157724e-19,1.304131878609890689e-20,5.273982264474730573e-19,6.942629418680699972e-20
9.183363364607978188e-19,1.301867314535162856e-20,6.096203848017385787e-19,6.958411709020072060e-20
9.657031799639063045e-19,1.319886515336502316e-20,5.624001838060607750e-19,6.981522109916262243e-20
9.263741442606235734e-19,1.296265475952124867e-20,5.702636295948029664e-19,6.951121039767204393e-20
9.294480186818899561e-19,1.314344976665255659e-20,6.561947205884374020e-19,6.916415632659656394e-20
9.276796202250444034e-19,1.301864684260099220e-20,6.098771191295190323e-19,6.903300836898890621e-20
9.574628371440047239e-19,1.324496433014113674e-20,6.206080377845742530e-19,6.942852991583323133e-20
9.601315517055776011e-19,1.322183654474733405e-20,6.185792026835505621e-19,6.907621455320676928e-20
9.613760224058336269e-19,1.302331231630806079e-20,5.276900774094088338e-19,6.903606941556365077e-20
9.145130551034680751e-19,1.293273389498082749e-20,6.034012250445316996e-19,6.904340045471460828e-20
9.398224616997035306e-19,1.292696028787400440e-20,5.127559993691618248e-19,6.913077000523503518e-20
9.044522815791569541e-19,1.279257338115643441e-20,5.619837631654011560e-19,6.914576905770218624e-20
8.610923004738683504e-19,1.274525224080815663e-20,6.378373121188756737e-19,6.945021065964111543e-20
9.553873347155478562e-19,1.367687017228991743e-20,8.385393403105118635e-19,6.921932849915038567e-20
8.685939943285130124e-19,1.335622872935884868e-20,9.209821813938336043e-19,6.900807096612740069e-20
8.834563625090289722e-19,1.334368368110126877e-20,8.690596697624702485e-19,6.914957940158118737e-20
9.612735273102432771e-19,1.379850727699887830e-20,8.753948463566455911e-19,6.936792313520498796e-20
8.854861921107547969e-19,1.299867413781974577e-20,6.865780139656314136e-19,6.952061789257269105e-20
9.273384101865696519e-19,1.295218491179260972e-20,5.723172055556623851e-19,6.922839060381329492e-20
9.291193397720512818e-19,1.299024362568098905e-20,5.844144812424410286e-19,6.924052490583927323e-20
8.984090916956645617e-19,1.265024623719260963e-20,5.187808173772667960e-19,6.905604066723708867e-20
8.971466612080287530e-19,1.274738690252339117e-20,5.675165519174373771e-19,6.896995677613911989e-20
9.079361343402699704e-19,1.299726576168890259e-20,6.091350263505611293e-19,6.893011790395527468e-20
8.346149146501683676e-19,1.266468488746589166e-20,6.817943503734046410e-19,6.916208988174280654e-20
7.115701483270803245e-19,1.179945614611252419e-20,6.281560763338762430e-19,6.919228243906032331e-20
6.420119949186134818e-19,1.146175695348368061e-20,6.710347532795167611e-19,6.903671337486008024e-20
5.911590157963677865e-19,1.103650869322417870e-20,6.293033426233070524e-19,6.914578630926386318e-20
5.351404510050682086e-19,1.044280273024819371e-20,5.474866508189031616e-19,6.916771045076318467e-20
4.969829582538689245e-19,1.002569376338911958e-20,5.002718261097202477e-19,6.895617857749496534e-20
4.787735673444404724e-19,9.708877924350657096e-21,4.437214989166478399e-19,6.863870656279505588e-20
3.982889148524131022e-19,8.961606423971885178e-21,4.031089025395909329e-19,6.864700602961754754e-20
3.016488735962012860e-19,8.363002751773996751e-21,4.682176331968024340e-19,6.889554957599461450e-20
2.250174161601770495e-19,7.548577046617652721e-21,4.393813505738828106e-19,6.886971429914833541e-20
2.390406826310762601e-19,7.415080134400487031e-21,3.285446712218821065e-19,6.882642316821123526e-20
2.060386355633102209e-19,6.948207650812451875e-21,3.307566733637364755e-19,6.875983598567630327e-20
1.716740207246442776e-19,6.096014554425848829e-21,2.186043898030280596e-19,6.880083673397805256e-20
1.757699908918436405e-19,6.135216147666162765e-21,2.165793597517539365e-19,6.879085944780715103e-20
1.869141902528790519e-19,6.236900527251436484e-21,2.084229930120180929e-19,6.890029644604225754e-20
1.982104633255691287e-19,6.364924019807307855e-21,2.069114842373360063e-19,6.898156724780903590e-20
2.162327587960247883e-19,6.617136872868706948e-21,2.222639674592862694e-19,6.865372071597712391e-20
2.330100381132438506e-19,6.889022290284779215e-21,2.396090872636136437e-19,6.903773381950442211e-20
2.659203179875674237e-19,7.389499938370524769e-21,2.835979354008848234e-19,6.888493985379133796e-20
3.049519923176179845e-19,7.820414300379631023e-21,2.971019467776601787e-19,6.898109577165428494e-20
3.525073307303222551e-19,8.551757584313369604e-21,3.942788457834032570e-19,6.863861177612813679e-20
4.714236165841318746e-19,9.777358186556490908e-21,4.822335066331591084e-19,6.882480278500699486e-20
5.125929568306856280e-19,1.020377081433772866e-20,5.258688680958308182e-19,6.887981450189086958e-20
5.556418197493944024e-19,1.044620194774377911e-20,5.183917687326931452e-19,6.834610877673649235e-20
4.930831609253174180e-19,9.864395600442551104e-21,4.555504652815589314e-19,6.887002111582307086e-20
4.160212270859733370e-19,8.973326024947119753e-21,3.572273555352166732e-19,6.880543203453364241e-20
3.660165484149917392e-19,8.574312876111958298e-21,3.633064003524209130e-19,6.874058808772828870e-20
3.097264571717412644e-19,8.107332183968853501e-21,3.705223870339691372e-19,6.877420965930720049e-20
3.158478252014287771e-19,8.327467600786306415e-21,4.210180891918135286e-19,6.874317198561944007e-20
3.000219253074013060e-19,8.165404592624539424e-21,4.175830407235828065e-19,6.860459388083844661e-20
3.033472170925652663e-19,8.106409783478286047e-21,3.918643827631574626e-19,6.852756725809620999e-20
3.112602309125493916e-19,8.184069199211888537e-21,3.932198118326265737e-19,6.856157275607905721e-20
2.850781304986868760e-19,7.607661317856303407e-21,2.970330334743207160e-19,6.854997649403240816e-20
2.996637309077645879e-19,7.843357971972297974e-21,3.232891116490371035e-19,6.863609936348702027e-20
3.240534870779775130e-19,8.070924088276720033e-21,3.317803802137265408e-19,6.820114170436764637e-20
2.886277197477077342e-19,7.722566255332519661e-21,3.209815917939382052e-19,6.846297211624823060e-20
3.672441558953719936e-19,8.446929976441722915e-21,3.237473317156773459e-19,6.861875341796237391e-20
3.441807764057861311e-19,8.452361886994135262e-21,3.503925409272120220e-19,6.841309613249218012e-20
3.386386737355333009e-19,8.373542471322579692e-21,3.794652203253994431e-19,6.845590854779470003e-20
3.613994497311454740e-19,8.563815221209889956e-21,3.829250518409061951e-19,6.819355660986015494e-20
4.094593110297278380e-19,8.962200825088095076e-21,3.782859878139239188e-19,6.844210065912017209e-20
3.886192488190032313e-19,8.787931120823970739e-21,3.774654384215778798e-19,6.840920254082016913e-20
3.952465525860085028e-19,8.826250366258074477e-21,3.761384902330891042e-19,6.824199992620183948e-20
4.405098507990029219e-19,9.458883514274559189e-21,4.659948461467796881e-19,6.830057371602578951e-20
4.353561419932249003e-19,9.311744856239200453e-21,4.307969945987544334e-19,6.824053988566582144e-20
4.922098458301426485e-19,9.754116723031743669e-21,4.334785918025283817e-19,6.828274404358780779e-20
4.606371078576003768e-19,9.720749835451460799e-21,5.059594509062973353e-19,6.821829965944429704e-20
5.142721520080330786e-19,9.869410599988928885e-21,3.980310991567330030e-19,6.801289140278446962e-20
5.165479409170652218e-19,9.936296423923249690e-21,4.391605151961719410e-19,6.811979410827041778e-20
5.332375936217329434e-19,1.024344444092580210e-20,4.976523078316782550e-19,6.847243125639717651e-20
5.048671183056653762e-19,1.020543379798370634e-20,5.697156241875993377e-19,6.806802119623397920e-20
4.610684310483832249e-19,9.821196573043598077e-21,5.432413569371983533e-19,6.811602867701001128e-20
4.200953176187014185e-19,9.499206256475549350e-21,5.397592752647598769e-19,6.808837215767380820e-20
3.534146056199789039e-19,8.848192631120549908e-21,4.985492954462030997e-19,6.806581411080283943e-20
3.624745424686194050e-19,8.807445641504626989e-21,4.610338142301143404e-19,6.804323847305818298e-20
4.469658714805107553e-19,9.408755099061736793e-21,4.376471613567420391e-19,6.802026925591664730e-20
4.168769790881626580e-19,9.308746803971057559e-21,4.838704236257005105e-19,6.799751873190848063e-20
4.065608402089438623e-19,9.260311950560198788e-21,4.956292187307188630e-19,6.797467551128799558e-20
4.287486377513163141e-19,9.420645042303086743e-21,4.921854956618364632e-19,6.795186475343314054e-20
4.083970131201623014e-19,9.349186860012001805e-21,5.220204318399969939e-19,6.792904126775145845e-20
4.654625259078431877e-19,9.698841135756753035e-21,4.932565351180816051e-19,6.790622037250171650e-20
4.859196589119522259e-19,9.705147827440862334e-21,4.565256685186334466e-19,6.788339708344042522e-20
4.378820633726845890e-19,9.554132175822466035e-21,5.167757941894492558e-19,6.786057296905979710e-20
4.698750466237475367e-19,9.782710870404483888e-21,5.131903087849262073e-19,6.783774754236971602e-20
4.568391781884758496e-19,9.786534380939011011e-21,5.505769152064107106e-19,6.781492094705597901e-20
4.772657235998638668e-19,1.000142633641479520e-20,5.745271306766833779e-19,6.779209313671106516e-20
4.634316758006040293e-19,9.929790418980594737e-21,5.658706983150501362e-19,6.776926412137524451e-20
4.773837242768831101e-19,9.990394876692158808e-21,5.726371372432434675e-19,6.774643389453227751e-20
4.910370696298281273e-19,1.014167832938734013e-20,5.925105178235704806e-19,6.772360245446383746e-20
4.702720096826067367e-19,9.917273104070065064e-21,5.648527758407219962e-19,6.770076979807021231e-20
4.835814932240021699e-19,1.004673314164766270e-20,5.781589820274053180e-19,6.767793592264099271e-20
4.772351961049671809e-19,1.002373743738321234e-20,5.866968287669804927e-19,6.765510082535352370e-20
4.638455152196734440e-19,9.999256251599444421e-21,6.148167607245486983e-19,6.763226450341311241e-20
4.818720746767198805e-19,1.005909734767291809e-20,5.893368665986641208e-19,6.760942695401148817e-20
4.872501451845492037e-19,1.007358254764224791e-20,5.815507537840678464e-19,6.758658817434181271e-20
4.420597427452214706e-19,9.763764071436330681e-21,5.884068100153600234e-19,6.756374816159310701e-20
4.525441724153723981e-19,9.829202894538985865e-21,5.847518915211956536e-19,6.754090691295202077e-20
4.448177843094822063e-19,9.758981859875155755e-21,5.800462834195129761e-19,6.751806442560440922e-20
4.876368427845618267e-19,9.919614897554650746e-21,5.249205791778517706e-19,6.749522069672715999e-20
4.877436789904659001e-19,9.925975778682381766e-21,5.281573232251911378e-19,6.747237572350193942e-20
5.024141896327358466e-19,9.959908390349190480e-21,5.023513722624295121e-19,6.744952950310206013e-20
4.887483124507991872e-19,9.936478580675699838e-21,5.304709657069527421e-19,6.742668203270123198e-20
4.925446323105491289e-19,1.067872338525612268e-20,8.080125821014284632e-19,6.740383330946868700e-20
5.509825327199004535e-19,1.137003733173375665e-20,9.364248955347595216e-19,6.738098333057028689e-20
5.065087308327196836e-19,1.142272203049627928e-20,1.086149882492831852e-18,6.735813209317073776e-20
5.237297825259070236e-19,1.225165295939437322e-20,1.418104448336073461e-18,6.733527959443309666e-20
5.115544131108510796e-19,1.197555957953001223e-20,1.323097668103218611e-18,6.731242583151211506e-20
5.332685829315564970e-19,1.162475503227739742e-20,1.102132104519735705e-18,6.728957080156702222e-20
5.268917374026309460e-19,1.136304405451481358e-20,1.005384347383084212e-18,6.726671450174767051e-20
5.228993045163702589e-19,1.069611733198591542e-20,7.374947833186703583e-19,6.724385692920459845e-20
5.174625318359791942e-19,1.035763204014393197e-20,6.192077823299710438e-19,6.722099808108616582e-20
5.385004280471329694e-19,1.067849136517491014e-20,6.887503301806849030e-19,6.719813795453428055e-20
6.000788626783142885e-19,1.106165015688370693e-20,6.811605735112367310e-19,6.717527654669590612e-20
6.048323445705102926e-19,1.109813047478275029e-20,6.837720122963364927e-19,6.715241385470222545e-20
6.048861371118006446e-19,1.102365872820722023e-20,6.533739746049853158e-19,6.712954987569338905e-20
5.780544031242462205e-19,1.062806225102180702e-20,5.666666936740215357e-19,6.710668460680204834e-20
5.822113598619819667e-19,1.069983811335188681e-20,5.235394037197644878e-19,6.708381804515885659e-20
6.343381513303293166e-19,1.097754387046580791e-20,5.605648371880876264e-19,6.706095018788815966e-20
5.923546977257776123e-19,1.069777998304028098e-20,5.592950334519484948e-19,6.703808103211835988e-20
6.369188701031341708e-19,1.097719216942117265e-20,5.546700328379427842e-19,6.701521057496829014e-20
5.993903225021629715e-19,1.087802657602085959e-20,6.137294784030217169e-19,6.699233881355762591e-20
6.437127506881695584e-19,1.097995532017061286e-20,5.399921697364037286e-19,6.696946574500253987e-20
5.865028298761940861e-19,1.063512301420144490e-20,5.524659272516249799e-19,6.694659136641679729e-20
5.968589958664268881e-19,1.071545017513757305e-20,5.255048876665365089e-19,6.692371567491123845e-20
5.891238670822247658e-19,1.069862386500872058e-20,5.715769609482096853e-19,6.690083866759275546e-20
6.061637027751669826e-19,1.060745051133982754e-20,4.928834543943981508e-19,6.687796034156585709e-20
5.172656335228750413e-19,1.029991293212017766e-20,6.084630911193458438e-19,6.685508069393278914e-20
5.451608004009058224e-19,1.159484807688967136e-20,1.072836344925812692e-18,6.683219972179077798e-20
5.195220664542362815e-19,1.195459607919080262e-20,1.311700125552716911e-18,6.680931742224134716e-20
5.195453131389239248e-19,1.203042045332924697e-20,1.347267122749755792e-18,6.678643379237285175e-20
5.432970106240732679e-19,1.200824958028020941e-20,1.271365470761317480e-18,6.676354882927745047e-20
6.089641149420238265e-19,1.122598237668154758e-20,7.411378717107996273e-19,6.674066253004347430e-20
5.602265002827436353e-19,1.043121681102073114e-20,5.485030788179599686e-19,6.671777489175547456e-20
6.040019192305486602e-19,1.105685212533269228e-20,6.842059454980502882e-19,6.669488591149693127e-20
5.483122731696106246e-19,1.094515177486166671e-20,7.886913268990848381e-19,6.667199558634646149e-20
5.384931901363995479e-19,1.080480323689823914e-20,7.578971546704556048e-19,6.664910391338008227e-20
5.732820952934964868e-19,1.104885492062921109e-20,7.657083724206950971e-19,6.662621088967225786e-20
5.494304934990848884e-19,1.054872930231719272e-20,6.264931778400808722e-19,6.660331651229322753e-20
5.935108410568647045e-19,1.043955573947611824e-20,4.696210523494902391e-19,6.658042077831284535e-20
5.956388608113966932e-19,1.051665808853185502e-20,4.947625268405238842e-19,6.655752368479405612e-20
5.912757320012710842e-19,1.041292623049595259e-20,4.670516559452614160e-19,6.653462522880056296e-20
6.092652556714663883e-19,1.058015426233976435e-20,4.849809489704922586e-19,6.651172540739192827e-20
6.554534046589063321e-19,1.105796209597100160e-20,5.563668628964188030e-19,6.648882421762522275e-20
6.077727543912020947e-19,1.079018793220744965e-20,5.738198490969591806e-19,6.646592165655399026e-20
6.534591524928019613e-19,1.107312244012807181e-20,5.721345604510216218e-19,6.644301772122937927e-20
6.626327770831613694e-19,1.114928101373004137e-20,5.785494359746647169e-19,6.642011240870061234e-20
