# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
2.644918162739480667e-14,5.446427848869276632e-17,2.341545535319971027e-15,1.060954889884475888e-19
2.651015317485680960e-14,5.465096515408127035e-17,2.437728439928593650e-15,1.063885311365649000e-19
2.700711802370805143e-14,5.520918318045301475e-17,2.435886474949150884e-15,1.066689890453953201e-19
2.738745413322838465e-14,5.572857328641380298e-17,2.583055687333073677e-15,1.069365602468837714e-19
2.785314015584023744e-14,5.631245605662553870e-17,2.711236887929287477e-15,1.071909448910130349e-19
2.808705807929266593e-14,5.662612149820395684e-17,2.761565141392217730e-15,1.074318460519841931e-19
2.772033146622551777e-14,5.633109868942955343e-17,2.754626497621039065e-15,1.076589700388529039e-19
2.762237292248884540e-14,5.623867388300946244e-17,2.656120414620750172e-15,1.078720267102238138e-19
2.748289039888923050e-14,5.610213247770887400e-17,2.537134559348298575e-15,1.080707297927409306e-19
2.709149326948255671e-14,5.568013690946879610e-17,2.399932747704641788e-15,1.082547972029656713e-19
2.713071837099150538e-14,5.566776248307096747e-17,2.214010070489973583e-15,1.084239513723113961e-19
2.729541161085806495e-14,5.595032985010173965e-17,2.376544374161555006e-15,1.085779195746355097e-19
2.754973911924168026e-14,5.627487881619421538e-17,2.449359367904939009e-15,1.087164342560809044e-19
2.802995155875796764e-14,5.683432876456334668e-17,2.566217205943461300e-15,1.088392333667729637e-19
2.800218355246503288e-14,5.689294210053269391e-17,2.669162702611734333e-15,1.089460606939258300e-19
2.776671362988852888e-14,5.672294818613906149e-17,2.731680495617702303e-15,1.090366661959054496e-19
2.794066219545973582e-14,5.679905932923469334e-17,2.528534109546821635e-15,1.091108063368080449e-19
2.729609234526828543e-14,5.620115274258568187e-17,2.554379220519796275e-15,1.091682444210648995e-19
2.744265011475255436e-14,5.631795523345960771e-17,2.486593601233958104e-15,1.092087509275849926e-19
2.742447597183556120e-14,5.635033124253220692e-17,2.566516340097911058e-15,1.092321038429421071e-19
2.777409044289422650e-14,5.662809678182843245e-17,2.451082708949111735e-15,1.092380889930835696e-19
2.762373487758726223e-14,5.651973427614804002e-17,2.525221428558714621e-15,1.092265003730533813e-19
2.775935521817278276e-14,5.664193197034730441e-17,2.520938315823119365e-15,1.091971404741514786e-19
2.750054299967761111e-14,5.638601173600341690e-17,2.514756811636874986e-15,1.091498206080468696e-19
2.770525353391730384e-14,5.661288377586918503e-17,2.617808566185511700e-15,1.090843612272232721e-19
2.781035849631387271e-14,5.669499040149439790e-17,2.619517448690842019e-15,1.090005922412457714e-19
2.748008227970602725e-14,5.637709584644153555e-17,2.675398810456374438e-15,1.088983533282363181e-19
2.729317912483955284e-14,5.619921244619275897e-17,2.738762452793921594e-15,1.087774942410132207e-19
2.711710131240421311e-14,5.605532356722957773e-17,2.856310874081151682e-15,1.086378751072917445e-19
2.744118958905854478e-14,5.632085014878207899e-17,2.839004656921339103e-15,1.084793667233649794e-19
2.770462819768481732e-14,5.652803488605343011e-17,2.838239168910611783e-15,1.083018508406652075e-19
2.786602660296144176e-14,5.669521976387316144e-17,2.954617360968425328e-15,1.081052204446382222e-19
2.768949960488209139e-14,5.645220137499591843e-17,2.923262736156711081e-15,1.078893800253044784e-19
2.767157786498003815e-14,5.640211641840326800e-17,2.976214554127887317e-15,1.076542458389397205e-19
2.750367127404927317e-14,5.615176033754603928e-17,2.934493058187405035e-15,1.073997461602667092e-19
2.735076419370861613e-14,5.593012889064992320e-17,2.930620716425194914e-15,1.071258215245846987e-19
2.735449152525830128e-14,5.607895217041581928e-17,2.862399959821051377e-15,1.068324249592446222e-19
2.715965620147486375e-14,5.556287448532660757e-17,2.867437979926831057e-15,1.065195222038922286e-19
2.711408524671469611e-14,5.543228650306790638e-17,2.885436256566599353e-15,1.061870919189096511e-19
2.700085703491628889e-14,5.550580156406890166e-17,2.928239275067557813e-15,1.058351258814973678e-19
2.723640645531607468e-14,5.542654117591631168e-17,3.013314963544510553e-15,1.054636291688447530e-19
2.711490124862966050e-14,5.525169430684015089e-17,3.072251986578296707e-15,1.050726203278356566e-19
2.684499943194684548e-14,5.493497783652420747e-17,3.187589367218004619e-15,1.046621315307863823e-19
2.679064898568976831e-14,5.473224149515911771e-17,3.116524082706246953e-15,1.042322087166865162e-19
2.641000002434811099e-14,5.422411942122500015e-17,3.073789547590877448e-15,1.037829117174481969e-19
2.650981395587695302e-14,5.418795517672157266e-17,3.056614017175347302e-15,1.033143143686813448e-19
2.612207193563863351e-14,5.355940654500490534e-17,2.811845955525171195e-15,1.028265046045682211e-19
2.592948482994824694e-14,5.324968497447381451e-17,2.830107784928520678e-15,1.023195845363374415e-19
2.576232138953070571e-14,5.318102463937993715e-17,2.808165927463736436e-15,1.017936705139816170e-19
2.562308802038420205e-14,5.287671852743665259e-17,2.762651004081345692e-15,1.012488931707838794e-19
2.557586360018904575e-14,5.244733867178600562e-17,2.766387795291932153e-15,1.006853974503081162e-19
2.526226143434123030e-14,5.222440514515575897e-17,2.761159279833532418e-15,1.001033426155009874e-19
2.517133331216198980e-14,5.198397128567459729e-17,2.770836140790196231e-15,9.950290223958762216e-20
2.505987423319978542e-14,5.148816098493690958e-17,2.782903949872320494e-15,9.888426417849044736e-20
2.493399007629062643e-14,5.137268314705388936e-17,2.667797102053682824e-15,9.824763052449121742e-20
2.464476719958012999e-14,5.086497238130008156e-17,2.564294750615119848e-15,9.759321754094594920e-20
2.450925489765199608e-14,5.037405766548980667e-17,2.651739752112714279e-15,9.692125557782031522e-20
2.422900022317636562e-14,4.984052270300206157e-17,2.498627450786228281e-15,9.623198896794049570e-20
2.407848366505044062e-14,4.953348458089206345e-17,2.538791363882530144e-15,9.552567590376994182e-20
2.390768883175490035e-14,4.941878030549473158e-17,2.571300719332676588e-15,9.480258829470120486e-20
2.370128212336950147e-14,4.901463829313734227e-17,2.549684430529725264e-15,9.406301160474714282e-20
2.346516740893176313e-14,4.859498984458794224e-17,2.565109876600547902e-15,9.330724467066050215e-20
2.323114440834859844e-14,4.797124677184420642e-17,2.607531150085986806e-15,9.253559950048718252e-20
2.298272311869894027e-14,4.757088875449589296e-17,2.694302436924760235e-15,9.174840105263526571e-20
2.292495206734450006e-14,4.727440321899532021e-17,2.633767897499817559e-15,9.094598699554958082e-20
2.280169856295952369e-14,4.708688863643380057e-17,2.506499932807234123e-15,9.012870744814315991e-20
2.247218493642047949e-14,4.637138305147045334e-17,2.564702808891611311e-15,8.929692470116977517e-20
2.224847042066386188e-14,4.594344183471575499e-17,2.583054782127454878e-15,8.845101291977377288e-20
2.206665544992895080e-14,4.547984285765436632e-17,2.462703351738662205e-15,8.759135782746620298e-20
2.166404356532071558e-14,4.482933428507091292e-17,2.403533616549883273e-15,8.671835637185374930e-20
2.149942509769101918e-14,4.442492961565647991e-17,2.373627166462480271e-15,8.583241637245775130e-20
2.126926593843398501e-14,4.398826219783604947e-17,2.411606176787528887e-15,8.493395615102494563e-20
2.092071394138515611e-14,4.337560939312933361e-17,2.341891948830911611e-15,8.402340414474773411e-20
2.097038145181661445e-14,4.318144632858067020e-17,2.337980161767106951e-15,8.310119850288078099e-20
2.044803327422322019e-14,4.242238267268603726e-17,2.317439601486931925e-15,8.216778666725806358e-20
2.025500732705566960e-14,4.198336267549265799e-17,2.293014844208520940e-15,8.122362493725283865e-20
2.001428405897264114e-14,4.149423267578095666e-17,2.291888911582936233e-15,8.026917801978867295e-20
1.969921525155197173e-14,4.090463800318663164e-17,2.229030593998901733e-15,7.930491856501633087e-20
1.947668674835712257e-14,4.041696692115560728e-17,2.196764684872175117e-15,7.833132668831493452e-20
1.923246371869383749e-14,3.994619130230136338e-17,2.233335802696727400e-15,7.734888947933480508e-20
1.906180900126174416e-14,3.951752805706949935e-17,2.221558891437315175e-15,7.635810049879705919e-20
1.882648957337019329e-14,3.903882384540706059e-17,2.238637050927699404e-15,7.535945926382621835e-20
1.842330550430742983e-14,3.839185388586242498e-17,2.252646248493841201e-15,7.435347072261929348e-20
1.820150825394116065e-14,3.788958211725981802e-17,2.204177864607339597e-15,7.334064471926307558e-20
1.794431591288190257e-14,3.737008680675165609e-17,2.193999759241518324e-15,7.232149544957581056e-20
1.786324785383440645e-14,3.699970057653825499e-17,2.145626089617893560e-15,7.129654090884933954e-20
1.748565156340835890e-14,3.630636732474947712e-17,2.035246127369367785e-15,7.026630233238976581e-20
1.716124106364378341e-14,3.572050646092847533e-17,2.032545284384336193e-15,6.923130362981446150e-20
1.688751428548680585e-14,3.515561861950128042e-17,1.978186197761732017e-15,6.819207081403390485e-20
1.653284121869068617e-14,3.451512952553851133e-17,1.932376731265346157e-15,6.714913142589363903e-20
1.652092575136864606e-14,3.432249102383935682e-17,1.899870892316534701e-15,6.651481728962839676e-20
1.650900655080991506e-14,3.449757992588175804e-17,1.972811369319186566e-15,6.708759208531674967e-20
1.649708197470767170e-14,3.433489116499746009e-17,1.948650335602015808e-15,6.655016694147047785e-20
1.648518346400279734e-14,3.427706047050229905e-17,1.951377510783151744e-15,6.637072198360615992e-20
1.647325823369734384e-14,3.421628928396238302e-17,1.921885068314186355e-15,6.623511380875424297e-20
1.646135395432769175e-14,3.433161128793293231e-17,1.952770776832657433e-15,6.666388462572869811e-20
1.644945803846875948e-14,3.426417792542666577e-17,1.915065909034348782e-15,6.653176654274144173e-20
1.643759497447985867e-14,3.438295167817853443e-17,1.933638435897874664e-15,6.699511215135273243e-20
1.642574501839521872e-14,3.440809416337574137e-17,1.934827961006165952e-15,6.713539127498403143e-20
1.641391411701150948e-14,3.432218521521627126e-17,1.957515196311680820e-15,6.680059587623828821e-20
1.640208951385111396e-14,3.420772273854664046e-17,1.983530384163723859e-15,6.634376528122383817e-20
1.639029113803427353e-14,3.441578324997280043e-17,2.040298779380269161e-15,6.707996779519939958e-20
1.637847386627976093e-14,3.431856101082755107e-17,2.053082236905701595e-15,6.672023546143985941e-20
1.636666915740411506e-14,3.425079840645824313e-17,2.072427466515532845e-15,6.646300404690259414e-20
1.635486158990412636e-14,3.427445089527134519e-17,2.077920480189678806e-15,6.659174959053441749e-20
1.634307526832862124e-14,3.421123169804187033e-17,2.051237807425922981e-15,6.644221626205013672e-20
1.633132615786514297e-14,3.426903519675290591e-17,2.011779496978052761e-15,6.679364576648687213e-20
1.631959673712908605e-14,3.417091210796539016e-17,1.983975479387455789e-15,6.651449490923831255e-20
1.630787384417751052e-14,3.421829248423068028e-17,2.029268821758702431e-15,6.665444137977010254e-20
1.629615993328440910e-14,3.415843987844033139e-17,1.994870904452072840e-15,6.653356730626930479e-20
1.628443862919610839e-14,3.419396711713958048e-17,1.983689558706164553e-15,6.673875930143049424e-20
1.627271873914510445e-14,3.416933538267023626e-17,1.982846772463477766e-15,6.668926864455112720e-20
1.626101349720137601e-14,3.414273922434351533e-17,1.954811464673036126e-15,6.669150766054019578e-20
1.624931582178504106e-14,3.413561189653714742e-17,1.999035011189876718e-15,6.661616379335538419e-20
1.623762448481407786e-14,3.413203512896614522e-17,2.025376921375003047e-15,6.659041969926272776e-20
1.622596289520368010e-14,3.420942401231067649e-17,2.011508185998102861e-15,6.696652338986137050e-20
1.621430796208656092e-14,3.406706605577733242e-17,2.002929413867825739e-15,6.647337882369929309e-20
1.620267271952458643e-14,3.406732229829796045e-17,2.007176335411323393e-15,6.651523407432743469e-20
1.619104400618640477e-14,3.424706797140708049e-17,2.077523038935004378e-15,6.711067417054403417e-20
1.617941955632226795e-14,3.418037385584022471e-17,1.997930573653301628e-15,6.706086367575769246e-20
1.616781686458643165e-14,3.397424705458175058e-17,1.967251232306760576e-15,6.637162377373558325e-20
1.615621722459284618e-14,3.403311949237280905e-17,1.979885707590719296e-15,6.661410949166842375e-20
1.614462617088534777e-14,3.403422772956136298e-17,2.020650822986219209e-15,6.658167720141872029e-20
1.613303559578413716e-14,3.411048126440102632e-17,2.016952765717629982e-15,6.693122355263827876e-20
1.612144698008320574e-14,3.403455504141983317e-17,2.010052978701039002e-15,6.669393108259804509e-20
1.610985786728542138e-14,3.400770737678998756e-17,2.022279372931518266e-15,6.660058233904109263e-20
1.609831029419167417e-14,3.397032619682325933e-17,2.016468621477595698e-15,6.651526567508376332e-20
1.608676267138471104e-14,3.392934119047868717e-17,1.998777282641955723e-15,6.644017960571432024e-20
1.607522157927643611e-14,3.396076266979734806e-17,2.017115829545776937e-15,6.656478529720001830e-20
1.606369287476326441e-14,3.395706306216410412e-17,2.034071136599607307e-15,6.655817897674372473e-20
1.605216965266875188e-14,3.394514544080787577e-17,1.989394844057425292e-15,6.665096307739366950e-20
1.604067716724022049e-14,3.398088557987251575e-17,2.003942592446244952e-15,6.681011664005142698e-20
1.602919369649305788e-14,3.396263792534917866e-17,2.005485743174215505e-15,6.677863143731351837e-20
1.601771686780103766e-14,3.396277091690347797e-17,2.007099628406074082e-15,6.681914991659146678e-20
1.600624379521156741e-14,3.388273901386825504e-17,2.016050689217973358e-15,6.652799288432536090e-20
1.599475386354353707e-14,3.393718011698636404e-17,2.026851286382087812e-15,6.676427184612714035e-20
1.598328077059642885e-14,3.386268385029133269e-17,1.991640672278123831e-15,6.659067384505448000e-20
1.597182736988904308e-14,3.384201123705893423e-17,1.978632577789090204e-15,6.658087066983880804e-20
1.596040682128707224e-14,3.377997580835187287e-17,1.980941007359877019e-15,6.637557516284123513e-20
1.594895990470030971e-14,3.378503788129681477e-17,1.974120716963571910e-15,6.645667100256056830e-20
1.593757137058883388e-14,3.377273610148371984e-17,1.993323206374318000e-15,6.641062710876695059e-20
1.592620945921442608e-14,3.374391288578798110e-17,1.945724796694285787e-15,6.644281332418721228e-20
1.591482544663654868e-14,3.365212164094601303e-17,1.929931350432459010e-15,6.616215994604974181e-20
1.590347305854320099e-14,3.364202859385833398e-17,1.905355435793563991e-15,6.621680417665265570e-20
1.589212720349519128e-14,3.366831448937035010e-17,1.961305206568952822e-15,6.624499511399035486e-20
1.588077319094067769e-14,3.354447587393536957e-17,1.909817411515137148e-15,6.591120057696514921e-20
1.586943280972427327e-14,3.367572389303611047e-17,1.942473295672934626e-15,6.640586282183433566e-20
1.585807365236688827e-14,3.366788776972595110e-17,1.986685091986361660e-15,6.632818004293841153e-20
1.584672760818817965e-14,3.362576989494897813e-17,1.958244314127212240e-15,6.626241941655994630e-20
1.583538809744211445e-14,3.369020243347013903e-17,1.995371252995392116e-15,6.648331398814238152e-20
1.582405400103284109e-14,3.359216797940322627e-17,1.946736610588043321e-15,6.624472500694767254e-20
1.581275901619211751e-14,3.364583090818163387e-17,1.977415078876454001e-15,6.643861909747527496e-20
1.580148229161575371e-14,3.359390795270085266e-17,1.903680508930420288e-15,6.643138619326110606e-20
1.579023074044018524e-14,3.369551983131480674e-17,1.954842097465440444e-15,6.677176495422379802e-20
1.577896598493928851e-14,3.351584665700598878e-17,1.896485043251456950e-15,6.622616801178448060e-20
1.576771251094279481e-14,3.359791366385205619e-17,1.926825551999270743e-15,6.653060051365213356e-20
1.575644561762644363e-14,3.357565444660557125e-17,1.954196351223099990e-15,6.642795575701103942e-20
1.574520046255126635e-14,3.361120234569550190e-17,1.938068478793796012e-15,6.664996582107289720e-20
1.573396842156096467e-14,3.350228549368418336e-17,1.968351537489933982e-15,6.619523460005643174e-20
